Date,ACF
2013-04-11,-0.03389038013860857
2013-04-12,-0.03330901185067577
2013-04-15,-0.03270162481998425
2013-04-16,-0.03215855396045702
2013-04-17,-0.031617583841457825
2013-04-18,-0.031023712532563013
2013-04-19,-0.030485227678034632
2013-04-22,-0.029997066836336125
2013-04-23,-0.02955992653025179
2013-04-24,-0.02912202021588487
2013-04-25,-0.02869922021683634
2013-04-26,-0.028342101244699935
2013-04-29,-0.027977109428655784
2013-04-30,-0.02762623859415018
2013-05-02,-0.027288826420936444
2013-05-03,-0.026928520264784164
2013-05-06,-0.026597158694863485
2013-05-07,-0.026310915437749587
2013-05-08,-0.02601680348961772
2013-05-09,-0.025761602598517647
2013-05-10,-0.025492738197348257
2013-05-13,-0.025223905794916485
2013-05-14,-0.024956973435053143
2013-05-15,-0.02466561206431015
2013-05-16,-0.024383186341516157
2013-05-17,-0.024101558953700405
2013-05-20,-0.023823581509967967
2013-05-21,-0.023558122705461357
2013-05-22,-0.02327946725287249
2013-05-23,-0.02298222642928504
2013-05-24,-0.02266270567923619
2013-05-27,-0.02236219635977904
2013-05-28,-0.022063924420478675
2013-05-29,-0.02182215668821342
2013-05-30,-0.021598450641081512
2013-05-31,-0.0213532399550615
2013-06-03,-0.021043743847984353
2013-06-04,-0.02076866565591307
2013-06-05,-0.020512093500677914
2013-06-06,-0.020221326045644434
2013-06-07,-0.019932176652805132
2013-06-10,-0.019697059537583193
2013-06-11,-0.019397601460470055
2013-06-12,-0.019095315369510698
2013-06-13,-0.01879317210256858
2013-06-14,-0.018452084393464633
2013-06-17,-0.01812418757539115
2013-06-18,-0.017803633373532985
2013-06-19,-0.017476885499217963
2013-06-20,-0.017120427035527127
2013-06-21,-0.01669773090692733
2013-06-24,-0.01623755415775501
2013-06-25,-0.015688763183756158
2013-06-26,-0.015148229532513161
2013-06-27,-0.014672318219266909
2013-06-28,-0.014175819976716542
2013-07-01,-0.013645254597397793
2013-07-02,-0.013154379777461818
2013-07-03,-0.012641086292374943
2013-07-04,-0.012107596415422849
2013-07-05,-0.011635961590517137
2013-07-08,-0.011173614158149403
2013-07-09,-0.010709090327479609
2013-07-10,-0.010276120713435078
2013-07-11,-0.009877804702069042
2013-07-12,-0.00947402583296902
2013-07-15,-0.009034862315014833
2013-07-16,-0.00857184442103441
2013-07-17,-0.008071383708347885
2013-07-18,-0.007583327887108684
2013-07-19,-0.007085929302332551
2013-07-22,-0.006620266302580968
2013-07-23,-0.00618744517802985
2013-07-24,-0.005771685226556134
2013-07-25,-0.005342173696295689
2013-07-26,-0.0049229630233048735
2013-07-29,-0.004507687181234895
2013-07-30,-0.004098277736263256
2013-07-31,-0.0036972135826177665
2013-08-01,-0.0033332804204999553
2013-08-02,-0.0030148507353559076
2013-08-05,-0.002692381707354678
2013-08-06,-0.002344704730126212
2013-08-07,-0.0019522328062574446
2013-08-08,-0.0015661051430917441
2013-08-09,-0.0011736027581406784
2013-08-12,-0.0007687927320620766
2013-08-13,-0.00034817920767743303
2013-08-14,1.555847829762216e-05
2013-08-15,0.0003069904206013976
2013-08-16,0.0006228350896399969
2013-08-19,0.0009014626470410873
2013-08-20,0.0012286142991428633
2013-08-21,0.001562198572253806
2013-08-22,0.0018979038077970127
2013-08-23,0.0021940777960290756
2013-08-26,0.0024860946524774075
2013-08-27,0.0027433475063307743
2013-08-28,0.0030687392090223346
2013-08-29,0.0034275276203810127
2013-08-30,0.003784096097792985
2013-09-02,0.00412649437279857
2013-09-03,0.004477761136413133
2013-09-04,0.00484906371419611
2013-09-05,0.005173100185260572
2013-09-06,0.0054901249940822825
2013-09-09,0.0058324684268399405
2013-09-10,0.006212708628867867
2013-09-11,0.006534486064122959
2013-09-12,0.006839979080530758
2013-09-13,0.007136517396549381
2013-09-16,0.007433920538985865
2013-09-17,0.007697220495669778
2013-09-18,0.0079794480683416
2013-09-19,0.008232821478031808
2013-09-20,0.008491072281343291
2013-09-23,0.008692368967418021
2013-09-24,0.008939969138938823
2013-09-25,0.00922148680518262
2013-09-26,0.009514772386888741
2013-09-27,0.009784052569859368
2013-09-30,0.010062358771922885
2013-10-01,0.010337498572457767
2013-10-02,0.010592756553148189
2013-10-03,0.010824794488702792
2013-10-04,0.01104022244867835
2013-10-07,0.011279277226921416
2013-10-08,0.01150867617121883
2013-10-09,0.011824420740673743
2013-10-10,0.012193320940265302
2013-10-11,0.01254205843249803
2013-10-14,0.012910717813988355
2013-10-15,0.0132462410161054
2013-10-16,0.013618134124831241
2013-10-17,0.013985828643842102
2013-10-18,0.014294681221134354
2013-10-21,0.01456829286014472
2013-10-22,0.01481154126239751
2013-10-23,0.014997970930277705
2013-10-24,0.015185088236859432
2013-10-25,0.015351217289445582
2013-10-28,0.015547991711077276
2013-10-29,0.015687908045201385
2013-10-30,0.015815818851042187
2013-10-31,0.015955253441465537
2013-11-01,0.016096216223162756
2013-11-04,0.01625439685999494
2013-11-05,0.016429069310093265
2013-11-06,0.016630765583092753
2013-11-07,0.016840168401398327
2013-11-08,0.017017802326647215
2013-11-11,0.017223412343845036
2013-11-12,0.0174437943823841
2013-11-13,0.017689921264138753
2013-11-14,0.017988739826008734
2013-11-15,0.01832222790695855
2013-11-18,0.01863688955186692
2013-11-19,0.018945171507833067
2013-11-20,0.019270285698685004
2013-11-21,0.019624733691849153
2013-11-22,0.019966346938051095
2013-11-25,0.020281070994332188
2013-11-26,0.020633466186126038
2013-11-27,0.021016756972709674
2013-11-28,0.021380159007228613
2013-11-29,0.02174381104892142
2013-12-02,0.022023934552396967
2013-12-03,0.02234989634532178
2013-12-04,0.022754228938879194
2013-12-05,0.023162866579455158
2013-12-06,0.023603954756178314
2013-12-09,0.024050442606296418
2013-12-10,0.024444755316883025
2013-12-11,0.024804523088219017
2013-12-12,0.02519360371804453
2013-12-13,0.0255717597472943
2013-12-16,0.025969225852574895
2013-12-17,0.026297780582682558
2013-12-18,0.026683676184193563
2013-12-19,0.027061003058686885
2013-12-20,0.027410647450853018
2013-12-23,0.027721942435353784
2013-12-24,0.028035786610773897
2013-12-27,0.02835122398853708
2013-12-30,0.028604861861073735
2013-12-31,0.028821999810465557
2014-01-02,0.029032060237479045
2014-01-03,0.029293838062050825
2014-01-06,0.029517067055197223
2014-01-07,0.029699712174289242
2014-01-08,0.029914979181227017
2014-01-09,0.030085050799956315
2014-01-10,0.030256056997405873
2014-01-13,0.030359909330859646
2014-01-14,0.030519543065238575
2014-01-15,0.03068605252509007
2014-01-16,0.030762588400108707
2014-01-17,0.03085882822244092
2014-01-20,0.030979107968048203
2014-01-21,0.031049374831504748
2014-01-22,0.031131204164494754
2014-01-23,0.03123171484133813
2014-01-24,0.031350825260449786
2014-01-27,0.03145146694475312
2014-01-28,0.0315264877227218
2014-01-29,0.031667492202951966
2014-01-30,0.03181101798196753
2014-01-31,0.03190926299473912
2014-02-03,0.032063000361460856
2014-02-04,0.0322708535577832
2014-02-05,0.03242473681920692
2014-02-06,0.03255365509809543
2014-02-07,0.03269281070306707
2014-02-10,0.03286274751145623
2014-02-11,0.03297649438882589
2014-02-12,0.03308270128128435
2014-02-13,0.033198099142788956
2014-02-14,0.03335891205219427
2014-02-17,0.033547606275027834
2014-02-18,0.03374612779995515
2014-02-19,0.03394255565343719
2014-02-20,0.03416927380028946
2014-02-21,0.034409257670525335
2014-02-24,0.0346122328346334
2014-02-25,0.034801052623258596
2014-02-26,0.035036203327558815
2014-02-27,0.0352842743392791
2014-02-28,0.035513671151689845
2014-03-03,0.03574102469843983
2014-03-04,0.036063596773607
2014-03-05,0.03637358336026878
2014-03-06,0.036676869226243004
2014-03-07,0.036958057847260174
2014-03-10,0.03727611481097006
2014-03-11,0.03766911056787676
2014-03-12,0.03809586785405605
2014-03-13,0.03850951290392888
2014-03-14,0.038911311489074826
2014-03-17,0.039309978085896695
2014-03-18,0.039686036502783475
2014-03-19,0.04007619405934218
2014-03-20,0.04046681769101738
2014-03-21,0.04083233234073844
2014-03-24,0.04115579939308632
2014-03-25,0.041494295078306216
2014-03-26,0.041833639591507335
2014-03-27,0.04215647073617301
2014-03-28,0.042486260498781854
2014-03-31,0.04278730310606882
2014-04-01,0.043116433187821816
2014-04-02,0.043356243432835895
2014-04-03,0.04357759528200064
2014-04-04,0.04382937738538914
2014-04-07,0.044092670472809466
2014-04-08,0.044338983969350536
2014-04-09,0.04456469665056189
2014-04-10,0.04482458654455504
2014-04-11,0.04509858918995354
2014-04-14,0.045372483935574574
2014-04-15,0.0457027862748283
2014-04-16,0.046022438361749414
2014-04-17,0.046327906274931926
2014-04-22,0.046694200213416616
2014-04-23,0.047005626835535844
2014-04-24,0.04735961898891041
2014-04-25,0.0477466121733521
2014-04-28,0.048102383048210635
2014-04-29,0.048401098317831216
2014-04-30,0.048657002305539744
2014-05-02,0.048912913246407654
2014-05-05,0.049167080157186516
2014-05-06,0.049389150074414155
2014-05-07,0.049553278586676235
2014-05-08,0.049764265713057115
2014-05-09,0.049979243310864216
2014-05-12,0.05016870717054572
2014-05-13,0.050444207706354785
2014-05-14,0.05069815667824657
2014-05-15,0.050974277555408565
2014-05-16,0.051273647331868434
2014-05-19,0.05155092866993805
2014-05-20,0.05184162783940463
2014-05-21,0.052132060537128024
2014-05-22,0.0524017124284547
2014-05-23,0.05268742027170912
2014-05-26,0.05298771832244105
2014-05-27,0.05330954107356456
2014-05-28,0.053699289086978144
2014-05-29,0.05405375908231112
2014-05-30,0.054342691900901054
2014-06-02,0.05464792688071486
2014-06-03,0.054927738510475825
2014-06-04,0.055190015407136035
2014-06-05,0.05544605956998558
2014-06-06,0.05573798013049903
2014-06-09,0.0560082685503959
2014-06-10,0.056268467709323526
2014-06-11,0.05652844622241763
2014-06-12,0.05675719308424529
2014-06-13,0.057009291150310004
2014-06-16,0.05732006059961276
2014-06-17,0.05762286950856533
2014-06-18,0.05785749594113233
2014-06-19,0.058135112641059125
2014-06-20,0.05837208413551115
2014-06-23,0.05867821955455804
2014-06-24,0.05902822815994726
2014-06-25,0.05941236623592641
2014-06-26,0.05984097616721693
2014-06-27,0.06024394255604858
2014-06-30,0.060587371915297006
2014-07-01,0.060896941622637334
2014-07-02,0.06120661644608002
2014-07-03,0.06156039835908257
2014-07-04,0.06190171469529315
2014-07-07,0.06223669077338065
2014-07-08,0.06256517995785016
2014-07-09,0.06289588106130174
2014-07-10,0.06314290360854403
2014-07-11,0.06341736149862012
2014-07-14,0.06365294429269082
2014-07-15,0.06395652462701187
2014-07-16,0.06428497077498976
2014-07-17,0.06459273446783828
2014-07-18,0.0648852659501143
2014-07-21,0.06513457940582074
2014-07-22,0.06534018150310916
2014-07-23,0.06557879121583679
2014-07-24,0.06576365041722416
2014-07-25,0.06595557956702457
2014-07-28,0.06615977588731446
2014-07-29,0.06638212562008619
2014-07-30,0.06657176618243732
2014-07-31,0.06675652724981464
2014-08-01,0.06691020944845115
2014-08-04,0.06712960123368214
2014-08-05,0.06732323963359294
2014-08-06,0.06751286402593758
2014-08-07,0.06771991433854449
2014-08-08,0.06797818250593789
2014-08-11,0.06822915327174169
2014-08-12,0.06841985694708932
2014-08-13,0.06864977433938381
2014-08-14,0.06889467737322505
2014-08-15,0.06913357117066098
2014-08-18,0.06937123959858249
2014-08-19,0.06958695619309903
2014-08-20,0.06986741982194883
2014-08-21,0.07010629818446432
2014-08-22,0.07027348966332359
2014-08-25,0.07049201321278457
2014-08-26,0.07067973154090061
2014-08-27,0.07085345593553805
2014-08-28,0.0709801023688202
2014-08-29,0.0711006900818194
2014-09-01,0.07119804652734958
2014-09-02,0.07129299602150092
2014-09-03,0.0713965790839745
2014-09-04,0.07146761103650325
2014-09-05,0.071552003269086
2014-09-08,0.07164719490685006
2014-09-09,0.07181348575324205
2014-09-10,0.07198519018020366
2014-09-11,0.07218533002092221
2014-09-12,0.07242109257422795
2014-09-15,0.07263357990771199
2014-09-16,0.07282818312448287
2014-09-17,0.07311583635591548
2014-09-18,0.0733868871992894
2014-09-19,0.07365736041759374
2014-09-22,0.07389738429053293
2014-09-23,0.07413061255655783
2014-09-24,0.07437162697797503
2014-09-25,0.07458229631803097
2014-09-26,0.07475573424199115
2014-09-29,0.07493626612231367
2014-09-30,0.0750930857243366
2014-10-01,0.07526312123799231
2014-10-02,0.0754267715269767
2014-10-03,0.07561917364092631
2014-10-06,0.07582823600343298
2014-10-07,0.07600472048182531
2014-10-08,0.07617817961602799
2014-10-09,0.07641462575342033
2014-10-10,0.07665545656489979
2014-10-13,0.0768972308894364
2014-10-14,0.07709185587902179
2014-10-15,0.07731400497751963
2014-10-16,0.07764324348839823
2014-10-17,0.07792684452184173
2014-10-20,0.07814697157793557
2014-10-21,0.0783975406044418
2014-10-22,0.07860781291586601
2014-10-23,0.07876105086862954
2014-10-24,0.07889359888010837
2014-10-27,0.07902323077116996
2014-10-28,0.07918513862216287
2014-10-29,0.07930936065210835
2014-10-30,0.07944642426453921
2014-10-31,0.07954970776672675
2014-11-03,0.07964763955959536
2014-11-04,0.07971438560259461
2014-11-05,0.07980580049954604
2014-11-06,0.0799476962012162
2014-11-07,0.08011147521072749
2014-11-10,0.08023497929189784
2014-11-11,0.08034937625875493
2014-11-12,0.08049258823942723
2014-11-13,0.08069146083323243
2014-11-14,0.08086132975874374
2014-11-17,0.08100771612264057
2014-11-18,0.08116636055736211
2014-11-19,0.08131280310035913
2014-11-20,0.08146910944224676
2014-11-21,0.0816462262823676
2014-11-24,0.08173194082754273
2014-11-25,0.08181867856848703
2014-11-26,0.08187119005506498
2014-11-27,0.08189311163943135
2014-11-28,0.08192928901974031
2014-12-01,0.08195154324137645
2014-12-02,0.08197405726277773
2014-12-03,0.08203606720923935
2014-12-04,0.08213789367773819
2014-12-05,0.08224605840520907
2014-12-08,0.082309362381373
2014-12-09,0.08235645133975589
2014-12-10,0.08241732879567212
2014-12-11,0.0824824069685502
2014-12-12,0.0825464254327229
2014-12-15,0.08263805741158037
2014-12-16,0.08272713323440782
2014-12-17,0.08279442134794661
2014-12-18,0.08275677985590638
2014-12-19,0.08271675630042775
2014-12-22,0.08270019837326242
2014-12-23,0.08263927582927305
2014-12-24,0.08259936137296604
2014-12-29,0.0825815163922363
2014-12-30,0.08250788800590739
2014-12-31,0.08245683852508502
2015-01-02,0.08241661123872995
2015-01-05,0.08241876032325673
2015-01-06,0.08248937748366293
2015-01-07,0.08256217153178821
2015-01-08,0.08260060038796448
2015-01-09,0.08254712258719733
2015-01-12,0.0825030539047863
2015-01-13,0.08244561138089551
2015-01-14,0.08235649427404945
2015-01-15,0.0823113494449254
2015-01-16,0.08220477212892219
2015-01-19,0.08210609237156101
2015-01-20,0.08201074165606424
2015-01-21,0.08188399023319899
2015-01-22,0.08170632749713089
2015-01-23,0.08152826839351414
2015-01-26,0.08133715865598266
2015-01-27,0.08111410837893236
2015-01-28,0.08089951961144651
2015-01-29,0.08066992627098402
2015-01-30,0.08041145950974922
2015-02-02,0.08020196669987285
2015-02-03,0.07999604418007816
2015-02-04,0.07981707217928734
2015-02-05,0.07959574273223709
2015-02-06,0.07944165945450045
2015-02-09,0.07930052696126444
2015-02-10,0.07914109545824437
2015-02-11,0.07896383904139129
2015-02-12,0.07879615473078458
2015-02-13,0.0785904154608918
2015-02-16,0.07832017330484943
2015-02-17,0.07805944898378346
2015-02-18,0.07780122397752967
2015-02-19,0.07751913743629794
2015-02-20,0.07719594671383938
2015-02-23,0.07685661453080818
2015-02-24,0.07651415887425851
2015-02-25,0.07616357080132077
2015-02-26,0.07585127892475471
2015-02-27,0.07558330749077649
2015-03-02,0.07532388379373178
2015-03-03,0.07503255475871404
2015-03-04,0.0747000101739171
2015-03-05,0.07431790051883846
2015-03-06,0.07392778145648046
2015-03-09,0.07356133882081574
2015-03-10,0.07325342011160371
2015-03-11,0.0729274285278573
2015-03-12,0.07257191519542343
2015-03-13,0.0722493298374487
2015-03-16,0.07186303983680703
2015-03-17,0.07144383872615703
2015-03-18,0.07103446194245094
2015-03-19,0.0706247816203144
2015-03-20,0.0702581560935316
2015-03-23,0.06986110966126112
2015-03-24,0.06951212558257289
2015-03-25,0.06915695295691109
2015-03-26,0.06879728793377804
2015-03-27,0.068459400346032
2015-03-30,0.06814508360955919
2015-03-31,0.06778351693480046
2015-04-01,0.06742077868082298
2015-04-02,0.0670291377679599
2015-04-07,0.06665493702111966
2015-04-08,0.06624206191536865
2015-04-09,0.0658232400151073
2015-04-10,0.06536274554539226
2015-04-13,0.0649077331314059
2015-04-14,0.06445619791865181
2015-04-15,0.06400132200147045
2015-04-16,0.0635789500045387
2015-04-17,0.06323399958398246
2015-04-20,0.06294094215455481
2015-04-21,0.06270887393443779
2015-04-22,0.06246566310362408
2015-04-23,0.06221307512288814
2015-04-24,0.061923271316334766
2015-04-27,0.06156769995648883
2015-04-28,0.06118053200496344
2015-04-29,0.060810978433198354
2015-04-30,0.060571775147903066
2015-05-04,0.0603351256976372
2015-05-05,0.0600284117266262
2015-05-06,0.05976315480596961
2015-05-07,0.05947443549234135
2015-05-08,0.0591857826265893
2015-05-11,0.058902495349084746
2015-05-12,0.0586373592274224
2015-05-13,0.05839080574829114
2015-05-14,0.058064409140156065
2015-05-15,0.05768347342588126
2015-05-18,0.05729611064647917
2015-05-19,0.05690705768140845
2015-05-20,0.056479895433359545
2015-05-21,0.056038554460113514
2015-05-22,0.055590940657535885
2015-05-25,0.055148936327430564
2015-05-26,0.054671049676927076
2015-05-27,0.05418715115266462
2015-05-28,0.053670847960107584
2015-05-29,0.05319189541241822
2015-06-01,0.05274849523849149
2015-06-02,0.05232720026393705
2015-06-03,0.05193922656998822
2015-06-04,0.05154098401197329
2015-06-05,0.051168804364248005
2015-06-08,0.05082528688685974
2015-06-09,0.050523832221238206
2015-06-10,0.050235068546835855
2015-06-11,0.04991675941484186
2015-06-12,0.049571697640177395
2015-06-15,0.049266714912170224
2015-06-16,0.0489584580719997
2015-06-17,0.048627898170595533
2015-06-18,0.048343464864236324
2015-06-19,0.048057897138970254
2015-06-22,0.047733710868198644
2015-06-23,0.0474171617637493
2015-06-24,0.04708122300823332
2015-06-25,0.046751165810975416
2015-06-26,0.04642226941852651
2015-06-29,0.046126635701696936
2015-06-30,0.0458776096620026
2015-07-01,0.04567050372895201
2015-07-02,0.04542697186895718
2015-07-03,0.04513883362916832
2015-07-06,0.04485380406934551
2015-07-07,0.044595805335916124
2015-07-08,0.04434640085993707
2015-07-09,0.04407845912394108
2015-07-10,0.043787767538650414
2015-07-13,0.043434725560702325
2015-07-14,0.04306654029471759
2015-07-15,0.042691423686193844
2015-07-16,0.0423068240616736
2015-07-17,0.04190531302557126
2015-07-20,0.041534562034315464
2015-07-21,0.04117350330036967
2015-07-22,0.04083117991395228
2015-07-23,0.0404859902099773
2015-07-24,0.04020349117649304
2015-07-27,0.039917626121943696
2015-07-28,0.03969799830820457
2015-07-29,0.03942313016228542
2015-07-30,0.0391899514198182
2015-07-31,0.03887670460117077
2015-08-03,0.03854551700051798
2015-08-04,0.03821538106466624
2015-08-05,0.037892456016688385
2015-08-06,0.03751076235094789
2015-08-07,0.037145707834793255
2015-08-10,0.036809189012122344
2015-08-11,0.03642102721741637
2015-08-12,0.03600883224991543
2015-08-13,0.03569144374756655
2015-08-14,0.03535997391268531
2015-08-17,0.03506860480631031
2015-08-18,0.03477993624723565
2015-08-19,0.034522839242709234
2015-08-20,0.03427798760397955
2015-08-21,0.03403564349549779
2015-08-24,0.03387146827131003
2015-08-25,0.033780207130371685
2015-08-26,0.033627609006758145
2015-08-27,0.033524046908254015
2015-08-28,0.033374637541166687
2015-08-31,0.03322956929033234
2015-09-01,0.0330748901861707
2015-09-02,0.032951909683680655
2015-09-03,0.032791119397842405
2015-09-04,0.03256256066122942
2015-09-07,0.032379449752255374
2015-09-08,0.0321411089414433
2015-09-09,0.03193076942439047
2015-09-10,0.03174319899013742
2015-09-11,0.031573786104718615
2015-09-14,0.03141330090257904
2015-09-15,0.03126572990261609
2015-09-16,0.031111750218828338
2015-09-17,0.030975938961412378
2015-09-18,0.030865721638154948
2015-09-21,0.03078579676951226
2015-09-22,0.03069974534002233
2015-09-23,0.030645162344853236
2015-09-24,0.030544953018180433
2015-09-25,0.030418990895909655
2015-09-28,0.030248380367200817
2015-09-29,0.030100034506127585
2015-09-30,0.02998375906667137
2015-10-01,0.029825677973822993
2015-10-02,0.029664200854127572
2015-10-05,0.029496084745793242
2015-10-06,0.029261765658542126
2015-10-07,0.02900787610710111
2015-10-08,0.028774430262148726
2015-10-09,0.028534574651991426
2015-10-12,0.028277609167910712
2015-10-13,0.028037664433637036
2015-10-14,0.02783366627164394
2015-10-15,0.027659895838386128
2015-10-16,0.027533786767580972
2015-10-19,0.02744290961952315
2015-10-20,0.027356110103580997
2015-10-21,0.027189413083566916
2015-10-22,0.027002748827245838
2015-10-23,0.02680650184404619
2015-10-26,0.02654784160763059
2015-10-27,0.02629706103587279
2015-10-28,0.026078536921687264
2015-10-29,0.025852800477224814
2015-10-30,0.025577287877834143
2015-11-02,0.025304105211941617
2015-11-03,0.025005006920960374
2015-11-04,0.02469486369115177
2015-11-05,0.024425798192168644
2015-11-06,0.024184706046377694
2015-11-09,0.02397689552689347
2015-11-10,0.023810756392530278
2015-11-11,0.02362157932425605
2015-11-12,0.023402010563316613
2015-11-13,0.023234413237671857
2015-11-16,0.023097368942267146
2015-11-17,0.022932208103651167
2015-11-18,0.022744928920470867
2015-11-19,0.022532843614968753
2015-11-20,0.02229356484268898
2015-11-23,0.0220306905866679
2015-11-24,0.021776391105551053
2015-11-25,0.021539029697006423
2015-11-26,0.02128931166048834
2015-11-27,0.020982337412680716
2015-11-30,0.020713101285806158
2015-12-01,0.020415895209042998
2015-12-02,0.02016445431147005
2015-12-03,0.01991583597337413
2015-12-04,0.01979211856222901
2015-12-07,0.019674760623362632
2015-12-08,0.01951594889982973
2015-12-09,0.019401838631918782
2015-12-10,0.01931123523853118
2015-12-11,0.019233875585526222
2015-12-14,0.019200371420641592
2015-12-15,0.01920093392705976
2015-12-16,0.01915223806902552
2015-12-17,0.019092474632038815
2015-12-18,0.01902422341813576
2015-12-21,0.018930040521923864
2015-12-22,0.0188302984154792
2015-12-23,0.01873671160231215
2015-12-24,0.018629943641658642
2015-12-28,0.018503408634484443
2015-12-29,0.01839104233633451
2015-12-30,0.01827035251337204
2016-01-04,0.01815935620628984
2016-01-05,0.018064972878758048
2016-01-06,0.01797344147920643
2016-01-07,0.01792806930767971
2016-01-08,0.017887697493996536
2016-01-11,0.01790314074068786
2016-01-12,0.017958966880002213
2016-01-13,0.018001957303838877
2016-01-14,0.018041746422920876
2016-01-15,0.01808745407515755
2016-01-18,0.018203453813931573
2016-01-19,0.018320580788807248
2016-01-20,0.018438015128074747
2016-01-21,0.018577109820769416
2016-01-22,0.018702225956666305
2016-01-25,0.018789350362983796
2016-01-26,0.018882288844545087
2016-01-27,0.01892643717472882
2016-01-28,0.01893093389804353
2016-01-29,0.01895596895889749
2016-02-01,0.01894000954472905
2016-02-02,0.018931193330918854
2016-02-03,0.018981474775882683
2016-02-04,0.019028465207727392
2016-02-05,0.019114709496022522
2016-02-08,0.019201220943543908
2016-02-09,0.019339262443020155
2016-02-10,0.0195096904928703
2016-02-11,0.01965825103441947
2016-02-12,0.019801084627397606
2016-02-15,0.019899294735913054
2016-02-16,0.019970722927355283
2016-02-17,0.020089929460486235
2016-02-18,0.02013146005898339
2016-02-19,0.020159008288219482
2016-02-22,0.020179458634682252
2016-02-23,0.02013396363796804
2016-02-24,0.02008488772174296
2016-02-25,0.020060589786586827
2016-02-26,0.020052957239887
2016-02-29,0.02003701987348235
2016-03-01,0.019983848730032235
2016-03-02,0.019917860814089302
2016-03-03,0.019840266209959264
2016-03-04,0.01973570737579461
2016-03-07,0.019598553070365215
2016-03-08,0.019498257492739517
2016-03-09,0.019447535692881435
2016-03-10,0.019406268652493078
2016-03-11,0.019430975143104694
2016-03-14,0.01941251295525393
2016-03-15,0.01936383341177095
2016-03-16,0.019301575403060486
2016-03-17,0.019207668784229595
2016-03-18,0.019115128563193536
2016-03-21,0.019027390016469737
2016-03-22,0.01897303520902445
2016-03-23,0.01896072571316694
2016-03-24,0.018919100831625738
2016-03-29,0.018900913330579982
2016-03-30,0.01886623286953054
2016-03-31,0.01883366414400719
2016-04-01,0.01882700279548416
2016-04-04,0.01881690238751759
2016-04-05,0.018814975286521856
2016-04-06,0.01883543134824835
2016-04-07,0.018850039231578443
2016-04-08,0.01887731905607058
2016-04-11,0.018846325798543322
2016-04-12,0.01880185675212806
2016-04-13,0.01877103812924767
2016-04-14,0.018710238369352337
2016-04-15,0.018674786198312247
2016-04-18,0.018637637393477992
2016-04-19,0.018592931595291334
2016-04-20,0.018529101513604658
2016-04-21,0.01846985978549159
2016-04-22,0.01838560301134362
2016-04-25,0.01828356903287973
2016-04-26,0.01816884060902174
2016-04-27,0.018039039008784476
2016-04-28,0.017890812818603573
2016-04-29,0.017756520059735912
2016-05-02,0.017663364677316908
2016-05-03,0.017578200564572627
2016-05-04,0.017480718595173764
2016-05-05,0.017377914511520116
2016-05-06,0.017299963752506496
2016-05-09,0.017216397421553623
2016-05-10,0.017112824470600144
2016-05-11,0.017040819064915644
2016-05-12,0.01700010277098451
2016-05-13,0.016978285656430964
2016-05-16,0.01696239762947791
2016-05-17,0.016938986806265186
2016-05-18,0.016902497472710182
2016-05-19,0.01688144834935159
2016-05-20,0.016860454669753135
2016-05-23,0.016802506546034032
2016-05-24,0.016743334836697977
2016-05-25,0.01662796342586604
2016-05-26,0.01650844246602841
2016-05-27,0.016376620911814622
2016-05-30,0.016271843344612867
2016-05-31,0.016167208692882042
2016-06-01,0.016084391787865318
2016-06-02,0.015987269340699124
2016-06-03,0.01588707795805981
2016-06-06,0.015832298401640316
2016-06-07,0.0157894360227138
2016-06-08,0.01574360832059938
2016-06-09,0.01572182050301391
2016-06-10,0.01569583978098426
2016-06-13,0.01571248985612923
2016-06-14,0.015728015264981687
2016-06-15,0.015791970815987804
2016-06-16,0.015817370640926816
2016-06-17,0.01584163419674959
2016-06-20,0.015841201984863412
2016-06-21,0.015776326048652665
2016-06-22,0.015714837390663726
2016-06-23,0.015630616481126663
2016-06-24,0.01552371064440596
2016-06-27,0.015557027436219154
2016-06-28,0.015599647226953292
2016-06-29,0.01563998722745085
2016-06-30,0.015650495842526865
2016-07-01,0.015655523365513985
2016-07-04,0.01565026752552878
2016-07-05,0.015631095706938884
2016-07-06,0.015652918130462233
2016-07-07,0.015685061130417243
2016-07-08,0.015696371803581625
2016-07-11,0.015671011244112527
2016-07-12,0.015635411861438134
2016-07-13,0.015584284516106354
2016-07-14,0.015496961549543949
2016-07-15,0.015396720690616922
2016-07-18,0.01529762506102151
2016-07-19,0.015202054437578447
2016-07-20,0.015134144596377207
2016-07-21,0.015036257570810285
2016-07-22,0.014942408666595665
2016-07-25,0.014866872995763754
2016-07-26,0.014794670020043211
2016-07-27,0.014705089902027773
2016-07-28,0.014572284579430841
2016-07-29,0.014466965098275388
2016-08-01,0.01436481644814872
2016-08-02,0.014273227041379486
2016-08-03,0.014212285121958575
2016-08-04,0.014123655057493472
2016-08-05,0.013997004731208232
2016-08-08,0.013841981568174875
2016-08-09,0.013688271074760701
2016-08-10,0.01354956551850157
2016-08-11,0.013435535303980376
2016-08-12,0.013333680472418608
2016-08-15,0.013266632188644467
2016-08-16,0.01320754716873631
2016-08-17,0.01317722605820277
2016-08-18,0.013152331434054733
2016-08-19,0.01311970648907706
2016-08-22,0.013081080388682241
2016-08-23,0.013002750499134044
2016-08-24,0.012905271394441937
2016-08-25,0.012766104039012014
2016-08-26,0.012657675019993046
2016-08-29,0.012523208486352244
2016-08-30,0.012409172670021366
2016-08-31,0.012300813686778093
