Date,ACF
2016-09-02,-0.020716273338731227
2016-09-06,-0.020424413047976934
2016-09-07,-0.020183288067987453
2016-09-08,-0.019961118489031548
2016-09-09,-0.019722555370845725
2016-09-12,-0.019523755082591628
2016-09-13,-0.019328383820060024
2016-09-14,-0.01917620935081089
2016-09-15,-0.018983486113246753
2016-09-16,-0.018775546786145295
2016-09-19,-0.01853710240404349
2016-09-20,-0.018320928714234075
2016-09-21,-0.01806779756912027
2016-09-22,-0.01775701883053137
2016-09-23,-0.017565473374113065
2016-09-26,-0.01742015034468992
2016-09-27,-0.01731316361065381
2016-09-28,-0.017179050512142892
2016-09-29,-0.017032888602058305
2016-09-30,-0.016900436763254527
2016-10-03,-0.016743055766090562
2016-10-04,-0.016617079735293163
2016-10-05,-0.01650251338498697
2016-10-06,-0.016321880437358126
2016-10-07,-0.0161497623357205
2016-10-10,-0.01598117616804196
2016-10-11,-0.015790095426820073
2016-10-12,-0.015623906837207326
2016-10-13,-0.015473019626927462
2016-10-14,-0.01532677620217427
2016-10-17,-0.015127229121623368
2016-10-18,-0.014943136079641423
2016-10-19,-0.014705034408844759
2016-10-20,-0.014445338600701064
2016-10-21,-0.014188966840011327
2016-10-24,-0.013829119688688262
2016-10-25,-0.013395547754373426
2016-10-26,-0.012986991568444791
2016-10-27,-0.012567085256761675
2016-10-28,-0.012166833080109237
2016-10-31,-0.011732597756767741
2016-11-01,-0.011284855712922877
2016-11-02,-0.01091426833540499
2016-11-03,-0.010584192799426226
2016-11-04,-0.01021458955011273
2016-11-07,-0.009838942454826824
2016-11-08,-0.009452289220078068
2016-11-09,-0.009045496700509383
2016-11-10,-0.008597644902117847
2016-11-11,-0.008190080729464809
2016-11-14,-0.0078105229002202415
2016-11-15,-0.007444322924131126
2016-11-16,-0.00706031569910107
2016-11-17,-0.006736659879667184
2016-11-18,-0.006421515244546042
2016-11-21,-0.006136392250713053
2016-11-22,-0.005809431694419959
2016-11-23,-0.005459986650450462
2016-11-25,-0.0051524012903036865
2016-11-28,-0.004851902333647023
2016-11-29,-0.004606032757984121
2016-11-30,-0.004348862679690365
2016-12-01,-0.004104920871803698
2016-12-02,-0.0038681949193759757
2016-12-05,-0.0036303835713892424
2016-12-06,-0.003400969414726776
2016-12-07,-0.0031516005610488147
2016-12-08,-0.0028535351047325394
2016-12-09,-0.0026134024216397456
2016-12-12,-0.002372000509121804
2016-12-13,-0.0021288191276518428
2016-12-14,-0.0018784870015486105
2016-12-15,-0.0016817179580767424
2016-12-16,-0.0015046776606021139
2016-12-19,-0.0013566120934233763
2016-12-20,-0.001222066666159565
2016-12-21,-0.0011172610155826591
2016-12-22,-0.0009849342220034207
2016-12-23,-0.0008468489344944173
2016-12-27,-0.000699471560873036
2016-12-28,-0.0005636499905474168
2016-12-29,-0.0004205320361632538
2016-12-30,-0.00022273291964969075
