Date,ACF
2013-05-09,-0.08762084838957125
2013-05-10,-0.08732952935151582
2013-05-13,-0.08710905890162135
2013-05-14,-0.0869339111819103
2013-05-15,-0.08683064656681724
2013-05-16,-0.08669393253757386
2013-05-17,-0.08651578147158895
2013-05-20,-0.08633470073418129
2013-05-21,-0.08615101169077427
2013-05-22,-0.08599652425803869
2013-05-23,-0.08585143774660174
2013-05-24,-0.08573836413334937
2013-05-28,-0.08564308869301021
2013-05-29,-0.08557132848985187
2013-05-30,-0.08548956784993769
2013-05-31,-0.08545922457084518
2013-06-03,-0.08537917966438499
2013-06-04,-0.08529194615932767
2013-06-05,-0.08513709845844858
2013-06-06,-0.0849667997752569
2013-06-07,-0.08480901017292611
2013-06-10,-0.08463634451845181
2013-06-11,-0.08447745343189471
2013-06-12,-0.08431041884728784
2013-06-13,-0.08406060894493145
2013-06-14,-0.08378398966283716
2013-06-17,-0.08348288529346258
2013-06-18,-0.08316415622793491
2013-06-19,-0.08283805871801742
2013-06-20,-0.08244627834401969
2013-06-21,-0.08198339135270517
2013-06-24,-0.08146572695665225
2013-06-25,-0.08089916770522808
2013-06-26,-0.08034385527449804
2013-06-27,-0.07982210800965668
2013-06-28,-0.0793183959293382
2013-07-01,-0.07890019429339407
2013-07-02,-0.07844268834078041
2013-07-03,-0.0779842144293655
2013-07-04,-0.07751664598370339
2013-07-05,-0.07711932996180043
2013-07-08,-0.07675101091079967
2013-07-09,-0.07635194491447052
2013-07-10,-0.07599275595138665
2013-07-11,-0.0756568057297873
2013-07-12,-0.07537496077432804
2013-07-15,-0.07508310622583483
2013-07-16,-0.07483634177304833
2013-07-17,-0.0745799735045444
2013-07-18,-0.0743579616825764
2013-07-19,-0.0741170951475688
2013-07-22,-0.0738632789444008
2013-07-23,-0.07357495227843157
2013-07-24,-0.07333458703214649
2013-07-25,-0.07308544601993829
2013-07-26,-0.07277147624003247
2013-07-29,-0.07248840619644097
2013-07-30,-0.0722281622215114
2013-07-31,-0.07200709236905951
2013-08-01,-0.07174449119707481
2013-08-02,-0.07148269170430484
2013-08-05,-0.07120471378539653
2013-08-06,-0.07090331348507686
2013-08-07,-0.07057419487999529
2013-08-08,-0.07026312585264372
2013-08-09,-0.06994724692973413
2013-08-12,-0.06970054173024183
2013-08-13,-0.06948025976233109
2013-08-14,-0.06923149989175206
2013-08-15,-0.06898037664080271
2013-08-16,-0.0686339997765754
2013-08-19,-0.06826600000157167
2013-08-20,-0.06792558599146113
2013-08-21,-0.06761919554255769
2013-08-22,-0.06725299205565725
2013-08-23,-0.0668977001218537
2013-08-27,-0.06662265614005475
2013-08-28,-0.06630459720354655
2013-08-29,-0.06596874499049192
2013-08-30,-0.065685666697907
2013-09-02,-0.06541940977734377
2013-09-03,-0.06511031241544997
2013-09-04,-0.06476764537956667
2013-09-05,-0.06438958023452696
2013-09-06,-0.06397934182177098
2013-09-09,-0.06352211983928216
2013-09-10,-0.06304752930208227
2013-09-11,-0.06263902296909131
2013-09-12,-0.06220834511807819
2013-09-13,-0.06181362211240662
2013-09-16,-0.06139837246335349
2013-09-17,-0.060951769195843705
2013-09-18,-0.06060128924998886
2013-09-19,-0.06020886764463099
2013-09-20,-0.05978500425192455
2013-09-23,-0.059298517129048614
2013-09-24,-0.058832816043222554
2013-09-25,-0.058338807255226055
2013-09-26,-0.05783753071194551
2013-09-27,-0.05736971817504842
2013-09-30,-0.05694235578707397
2013-10-01,-0.05647281276603013
2013-10-02,-0.056115294944848564
2013-10-03,-0.05567091747006347
2013-10-04,-0.05515444077741694
2013-10-07,-0.05462860899946678
2013-10-08,-0.054036295704965806
2013-10-09,-0.0533662096059601
2013-10-10,-0.052730397826807114
2013-10-11,-0.05213446088357406
2013-10-14,-0.05157989268130372
2013-10-15,-0.050992755485441695
2013-10-16,-0.0504267052638243
2013-10-17,-0.04991055929021656
2013-10-18,-0.04941949247847621
2013-10-21,-0.0489450266173284
2013-10-22,-0.04845354146511303
2013-10-23,-0.048006299380595266
2013-10-24,-0.047484382178734366
2013-10-25,-0.04686679630931003
2013-10-28,-0.04620558464564721
2013-10-29,-0.045705226901727104
2013-10-30,-0.04524128121242519
2013-10-31,-0.044775040824247644
2013-11-01,-0.04434281078609769
2013-11-04,-0.043906270495536436
2013-11-05,-0.04350606925143123
2013-11-06,-0.04312369023573035
2013-11-07,-0.04270982495221224
2013-11-08,-0.042166549817642895
2013-11-11,-0.04160510113321877
2013-11-12,-0.0409995344934498
2013-11-13,-0.0404113858019614
2013-11-14,-0.03986776490439337
2013-11-15,-0.03933044373627045
2013-11-18,-0.038719971293392545
2013-11-19,-0.03815772709488977
2013-11-20,-0.03756985937725831
2013-11-21,-0.03691219158039851
2013-11-22,-0.03625538029865525
2013-11-25,-0.03563020197472383
2013-11-26,-0.03500803072139221
2013-11-27,-0.03436489873365372
2013-11-28,-0.033692229239163735
2013-11-29,-0.03307759842247432
2013-12-02,-0.03245723626262461
2013-12-03,-0.03176484712103594
2013-12-04,-0.0310463803025585
2013-12-05,-0.030314021739100156
2013-12-06,-0.02963080195176753
2013-12-09,-0.02901530180290269
2013-12-10,-0.028386216817984446
2013-12-11,-0.02768111895732713
2013-12-12,-0.027061866525315444
2013-12-13,-0.02638403073922696
2013-12-16,-0.025723039954316507
2013-12-17,-0.025141644112661458
2013-12-18,-0.024622076589453333
2013-12-19,-0.024156926904436077
2013-12-20,-0.023683065251512186
2013-12-23,-0.023165068875500756
2013-12-24,-0.022723643715898925
2013-12-27,-0.022314479005653434
2013-12-30,-0.021904697512625863
2013-12-31,-0.021536127574068784
2014-01-02,-0.02117705680404433
2014-01-03,-0.02084865917475801
2014-01-06,-0.02054772816291318
2014-01-07,-0.02027189741192358
2014-01-08,-0.019984809140169757
2014-01-09,-0.01967611948628386
2014-01-10,-0.019330600786503345
2014-01-13,-0.01892013507404779
2014-01-14,-0.01860309250616274
2014-01-15,-0.01826848856621212
2014-01-16,-0.017910820589588587
2014-01-17,-0.017574615978598593
2014-01-20,-0.01722390702592066
2014-01-21,-0.016935544861361472
2014-01-22,-0.016693659577254962
2014-01-23,-0.01643838811256263
2014-01-24,-0.016132337466233212
2014-01-27,-0.015782642888191895
2014-01-28,-0.015339969213942291
2014-01-29,-0.014879875611358066
2014-01-30,-0.01439062220450125
2014-01-31,-0.013935804216469214
2014-02-03,-0.013433723961603949
2014-02-04,-0.012863894054326764
2014-02-05,-0.012323055371272726
2014-02-06,-0.011811869761683273
2014-02-07,-0.011294030794620023
2014-02-10,-0.010760348371815012
2014-02-11,-0.010213408087092098
2014-02-12,-0.009691922465350212
2014-02-13,-0.009152573773343057
2014-02-14,-0.008657418925209971
2014-02-17,-0.008159166772020861
2014-02-18,-0.007650665642009252
2014-02-19,-0.007116697673937226
2014-02-20,-0.00659929359692424
2014-02-21,-0.006084845814008164
2014-02-24,-0.005524034020756107
2014-02-25,-0.005004489523411441
2014-02-26,-0.004469486131693025
2014-02-27,-0.003915504076061355
2014-02-28,-0.003414598856575073
2014-03-03,-0.002942227622252948
2014-03-04,-0.0024408828147155924
2014-03-05,-0.0019667370834595696
2014-03-06,-0.0014326065966809632
2014-03-07,-0.0008541339867721678
2014-03-10,-0.0003048112774461447
2014-03-11,0.0002819149068826083
2014-03-12,0.0008145525574757616
2014-03-13,0.0013449605446602733
2014-03-14,0.0018608144846103667
2014-03-17,0.002427323806747568
2014-03-18,0.002962296734434958
2014-03-19,0.0035074734794615504
2014-03-20,0.00407171898733774
2014-03-21,0.004605408778340168
2014-03-24,0.005235975370760429
2014-03-25,0.0058032955951960565
2014-03-26,0.006435337338868287
2014-03-27,0.006994613899353102
2014-03-28,0.007656932037362999
2014-03-31,0.008276428840217034
2014-04-01,0.008852549976518803
2014-04-02,0.009413650834120156
2014-04-03,0.010009123869756104
2014-04-04,0.010581812796906696
2014-04-07,0.01112462806418414
2014-04-08,0.011779806249970689
2014-04-09,0.012453052093424207
2014-04-10,0.013004065102728635
2014-04-11,0.01362671316209827
2014-04-14,0.014305273709513918
2014-04-15,0.01504648781669462
2014-04-16,0.01583609770040534
2014-04-17,0.01649570422998562
2014-04-22,0.017126030470813115
2014-04-23,0.01778306802795103
2014-04-24,0.018385236153970672
2014-04-25,0.018974274206130615
2014-04-28,0.01954678623606688
2014-04-29,0.02007288141427635
2014-04-30,0.020553187791564908
2014-05-01,0.021011647602651923
2014-05-02,0.021433012748309967
2014-05-06,0.02188112262558198
2014-05-07,0.022370553049585802
2014-05-08,0.02289137124260947
2014-05-09,0.023409000954333244
2014-05-12,0.023835410811653194
2014-05-13,0.024264340112117685
2014-05-14,0.024706252004833517
2014-05-15,0.02509749830815007
2014-05-16,0.025440551992464408
2014-05-19,0.02580769937157169
2014-05-20,0.026156599443288218
2014-05-21,0.026585773759662448
2014-05-22,0.0270272221516514
2014-05-23,0.027489307531492403
2014-05-27,0.028038727541661094
2014-05-28,0.02853102239087672
2014-05-29,0.029095501736956048
2014-05-30,0.029552230672073042
2014-06-02,0.029995009461099485
2014-06-03,0.030384233668053182
2014-06-04,0.03081081832032894
2014-06-05,0.031268193907993395
2014-06-06,0.03170187194125965
2014-06-09,0.03217578809961641
2014-06-10,0.032589052842543056
2014-06-11,0.03297145216362577
2014-06-12,0.03326291095036996
2014-06-13,0.03359656214847885
2014-06-16,0.03393766228118685
2014-06-17,0.03438630663663603
2014-06-18,0.03485503265409839
2014-06-19,0.03542652334064113
2014-06-20,0.035988824546054336
2014-06-23,0.03652119916248873
2014-06-24,0.036951198012036446
2014-06-25,0.03729076859956272
2014-06-26,0.03769634690564976
2014-06-27,0.03809664090375693
2014-06-30,0.03849792848952893
2014-07-01,0.03884977020795445
2014-07-02,0.039128168154628516
2014-07-03,0.039311282665973245
2014-07-04,0.039438341643229326
2014-07-07,0.039497289395379775
2014-07-08,0.039582269335755114
2014-07-09,0.0397172768855492
2014-07-10,0.03989903482330412
2014-07-11,0.040010024648946506
2014-07-14,0.040035349852209565
2014-07-15,0.040141400705278454
2014-07-16,0.04030274058841258
2014-07-17,0.04041787241776665
2014-07-18,0.04045354288449012
2014-07-21,0.04054160256028062
2014-07-22,0.04066048121547369
2014-07-23,0.04069347877168865
2014-07-24,0.04074163423214686
2014-07-25,0.0408041927765295
2014-07-28,0.04085500399877372
2014-07-29,0.041011660529312835
2014-07-30,0.04107927005421604
2014-07-31,0.041156392320983365
2014-08-01,0.04124514488698446
2014-08-04,0.04134198499589186
2014-08-05,0.0414766353197146
2014-08-06,0.041627873070084975
2014-08-07,0.04177609487097352
2014-08-08,0.041885687502448886
2014-08-11,0.04199339736669015
2014-08-12,0.042098847512919486
2014-08-13,0.042282423966265026
2014-08-14,0.04243275417881732
2014-08-15,0.04256239767880253
2014-08-18,0.042638419088033154
2014-08-19,0.042684018653354194
2014-08-20,0.042728978010082734
2014-08-21,0.04281418692500817
2014-08-22,0.04285399240600008
2014-08-26,0.04291739346149868
2014-08-27,0.04294566108205152
2014-08-28,0.042968852062468275
2014-08-29,0.04295703330638677
2014-09-01,0.04288532683418091
2014-09-02,0.0427989042619548
2014-09-03,0.04272658565799048
2014-09-04,0.042652622830657336
2014-09-05,0.042497120725020515
2014-09-08,0.0423788017300559
2014-09-09,0.04231927562883229
2014-09-10,0.04224959398020817
2014-09-11,0.04220007715627084
2014-09-12,0.04214068173144299
2014-09-15,0.04212860222251069
2014-09-16,0.04210760745576504
2014-09-17,0.04210365671444337
2014-09-18,0.042079142798394885
2014-09-19,0.041985148910778
2014-09-22,0.04189697761490469
2014-09-23,0.04179939900041096
2014-09-24,0.041655489417418014
2014-09-25,0.04153903392712817
2014-09-26,0.04149121092635139
2014-09-29,0.04141508518849818
2014-09-30,0.04125608485009327
2014-10-01,0.041120317038560124
2014-10-02,0.04103051048190874
2014-10-03,0.04100220363178049
2014-10-06,0.04087436623521342
2014-10-07,0.040735096805711406
2014-10-08,0.04053789522689924
2014-10-09,0.04037100720089772
2014-10-10,0.040192918972014297
2014-10-13,0.040058274168825674
2014-10-14,0.03999496481896741
2014-10-15,0.03995493384752219
2014-10-16,0.03995406233352146
2014-10-17,0.03998445487558293
2014-10-20,0.03996726235794805
2014-10-21,0.039942963790171544
2014-10-22,0.03993131705904548
2014-10-23,0.03994113587007786
2014-10-24,0.03993745793098918
2014-10-27,0.04000708565892534
2014-10-28,0.04006066971313486
2014-10-29,0.04009836905204648
2014-10-30,0.040098717818266585
2014-10-31,0.040097275354216484
2014-11-03,0.04005642192407088
2014-11-04,0.040080390513010836
2014-11-05,0.04016424171507446
2014-11-06,0.04028379636171458
2014-11-07,0.04037697955230677
2014-11-10,0.04048633153639145
2014-11-11,0.04056232865279725
2014-11-12,0.04064663759115113
2014-11-13,0.04069946328913126
2014-11-14,0.040783721155114125
2014-11-17,0.040828711864382534
2014-11-18,0.04082757847409545
2014-11-19,0.04078892114153792
2014-11-20,0.04073507637002201
2014-11-21,0.04072767052650211
2014-11-24,0.040744209108993415
2014-11-25,0.04073957943993147
2014-11-26,0.0406828554132614
2014-11-27,0.040588233850201404
2014-11-28,0.04050443171076885
2014-12-01,0.04039462879540433
2014-12-02,0.04030383240547883
2014-12-03,0.040167210936513986
2014-12-04,0.04004218505449563
2014-12-05,0.03994592040572399
2014-12-08,0.03985232724141365
2014-12-09,0.039794029035310687
2014-12-10,0.03976570150029529
2014-12-11,0.03971548751225584
2014-12-12,0.03972449094122816
2014-12-15,0.03972845973376989
2014-12-16,0.03976809585855487
2014-12-17,0.0397453519524876
2014-12-18,0.03970080075805808
2014-12-19,0.03962528024508602
2014-12-22,0.03952289227607621
2014-12-23,0.03947892389214386
2014-12-24,0.0393713718976112
2014-12-29,0.039269261706496555
2014-12-30,0.039159763824215876
2014-12-31,0.039076581770364646
2015-01-02,0.03898858256348711
2015-01-05,0.038896140705738796
2015-01-06,0.038887469305649
2015-01-07,0.038918109133685444
2015-01-08,0.03888857014683114
2015-01-09,0.03883330262599746
2015-01-12,0.03881619633158906
2015-01-13,0.03886097505897768
2015-01-14,0.03890349320807968
2015-01-15,0.03903091191400813
2015-01-16,0.03915354181824883
2015-01-19,0.03922734479979793
2015-01-20,0.03932057715137542
2015-01-21,0.039448533977314425
2015-01-22,0.0395238732229856
2015-01-23,0.03956760902026397
2015-01-26,0.03956249947944032
2015-01-27,0.039607890052526025
2015-01-28,0.03963867448825585
2015-01-29,0.03961620881410722
2015-01-30,0.0396609559345982
2015-02-02,0.039816262107233824
2015-02-03,0.03995332460645582
2015-02-04,0.04003768112634852
2015-02-05,0.040149521744917385
2015-02-06,0.04027480093939399
2015-02-09,0.04035635907704613
2015-02-10,0.040449953316836894
2015-02-11,0.04055017763317282
2015-02-12,0.0406533080460669
2015-02-13,0.04075496875879955
2015-02-16,0.04076793524132148
2015-02-17,0.04082299410991816
2015-02-18,0.04094079425358026
2015-02-19,0.041002942023002274
2015-02-20,0.04103488417644702
2015-02-23,0.041039750986242796
2015-02-24,0.04107121141346982
2015-02-25,0.04107992649969351
2015-02-26,0.04108203509198854
2015-02-27,0.04108718756913192
2015-03-02,0.041091660187981875
2015-03-03,0.04106814644199619
2015-03-04,0.041094739457235734
2015-03-05,0.041165946006569955
2015-03-06,0.04129867873928924
2015-03-09,0.04143914003138516
2015-03-10,0.04152103389600039
2015-03-11,0.04157889837140033
2015-03-12,0.04167144499814729
2015-03-13,0.041682571289953056
2015-03-16,0.04167252602351606
2015-03-17,0.04168316892384089
2015-03-18,0.041711202135959476
2015-03-19,0.04170801439559403
2015-03-20,0.04168173584990765
2015-03-23,0.04169885688357186
2015-03-24,0.04171966010509935
2015-03-25,0.04174095786177879
2015-03-26,0.041713826226384323
2015-03-27,0.041676059000477945
2015-03-30,0.04172752528143576
2015-03-31,0.04174174536532511
2015-04-01,0.041832524502208285
2015-04-02,0.04192178967708078
2015-04-07,0.04200685993343241
2015-04-08,0.04211466470624882
2015-04-09,0.04225624447269292
2015-04-10,0.04227806809204153
2015-04-13,0.0423717391245775
2015-04-14,0.0425383114944542
2015-04-15,0.04271184623103302
2015-04-16,0.0429176542023864
2015-04-17,0.04330209890446678
2015-04-20,0.04363093528659454
2015-04-21,0.04390576073858004
2015-04-22,0.0441392322268344
2015-04-23,0.04431938288585884
2015-04-24,0.044579361656124694
2015-04-27,0.04481757279325689
2015-04-28,0.045029042484895976
2015-04-29,0.0453261264396769
2015-04-30,0.04548403943864227
2015-05-01,0.0456030879946069
2015-05-05,0.04568384638905676
2015-05-06,0.04576334573179031
2015-05-07,0.045775296946729424
2015-05-08,0.045772190332924546
2015-05-11,0.04578099186581162
2015-05-12,0.04583239171808323
2015-05-13,0.04580737207394211
2015-05-14,0.045744104063170664
2015-05-15,0.04564702786119878
2015-05-18,0.045624806829708806
2015-05-19,0.045582578921598095
2015-05-20,0.04549039401285407
2015-05-21,0.04537198839385406
2015-05-22,0.0452832940652493
2015-05-26,0.04518570909837313
2015-05-27,0.04506469068276629
2015-05-28,0.04491647722619274
2015-05-29,0.044823708746903425
2015-06-01,0.044742769716623505
2015-06-02,0.04463763106527848
2015-06-03,0.04452577250729543
2015-06-04,0.04438834698814773
2015-06-05,0.04428883488381782
2015-06-08,0.044218375681614776
2015-06-09,0.04410447388460187
2015-06-10,0.04406942075294624
2015-06-11,0.04403133864550755
2015-06-12,0.04401123809141184
2015-06-15,0.0440677290160587
2015-06-16,0.04418938785090023
2015-06-17,0.044289950792870084
2015-06-18,0.04438779373040881
2015-06-19,0.04443430829831188
2015-06-22,0.04448237230738954
2015-06-23,0.04448650386704058
2015-06-24,0.044525920210614904
2015-06-25,0.044550496509513024
2015-06-26,0.04453623024317336
2015-06-29,0.04455306170073812
2015-06-30,0.044672129055113696
2015-07-01,0.044854811840573355
2015-07-02,0.044975413955840024
2015-07-03,0.04506575355788292
2015-07-06,0.0451650811389197
2015-07-07,0.04522545836302944
2015-07-08,0.04531379753965178
2015-07-09,0.04539129457072237
2015-07-10,0.04543636540135432
2015-07-13,0.04548823592877323
2015-07-14,0.04552806775071088
2015-07-15,0.045595585984420185
2015-07-16,0.045670347170353426
2015-07-17,0.04567521919264298
2015-07-20,0.0457159424895378
2015-07-21,0.04577934210616316
2015-07-22,0.045788099498833
2015-07-23,0.045814804798355376
2015-07-24,0.04586997346096363
2015-07-27,0.04594602553199676
2015-07-28,0.046041969127877225
2015-07-29,0.046038002248089654
2015-07-30,0.046044258305748945
2015-07-31,0.04599646737307755
2015-08-03,0.045881838304614175
2015-08-04,0.045804032048253625
2015-08-05,0.04579480442205874
2015-08-06,0.045663172393094684
2015-08-07,0.04553133947236023
2015-08-10,0.04545959159462806
2015-08-11,0.04539473513635149
2015-08-12,0.04535927248424415
2015-08-13,0.04529543069478983
2015-08-14,0.04527394947990747
2015-08-17,0.04527661564099018
2015-08-18,0.045277291287080454
2015-08-19,0.04524095718901999
2015-08-20,0.04521680841216363
2015-08-21,0.04520006826890929
2015-08-24,0.04528011793225342
2015-08-25,0.04544576813563452
2015-08-26,0.045594984341968244
2015-08-27,0.04585279120075366
2015-08-28,0.045927663091459056
2015-09-01,0.045953048548266706
2015-09-02,0.04608539129419535
2015-09-03,0.04619439786409637
2015-09-04,0.04624625822020641
2015-09-07,0.0463497197117535
2015-09-08,0.04637762086814282
2015-09-09,0.04634465099036181
2015-09-10,0.04627928252087615
2015-09-11,0.04622865961055496
2015-09-14,0.04623041153375862
2015-09-15,0.046264028107121616
2015-09-16,0.04629774693781304
2015-09-17,0.04637609226367494
2015-09-18,0.04646734867216696
2015-09-21,0.04657256956974538
2015-09-22,0.046661458811845594
2015-09-23,0.04685468339620721
2015-09-24,0.04701551401729249
2015-09-25,0.04715149366006727
2015-09-28,0.04724363599788658
2015-09-29,0.04741262611287482
2015-09-30,0.04760362665122381
2015-10-01,0.047736108890774745
2015-10-02,0.04791719487499983
2015-10-05,0.048115508672123275
2015-10-06,0.04824344000248142
2015-10-07,0.04838793434506945
2015-10-08,0.048480617524004246
2015-10-09,0.04849104720348124
2015-10-12,0.0484545155879341
2015-10-13,0.04851507811219785
2015-10-14,0.048660418349461027
2015-10-15,0.04888186713989609
2015-10-16,0.049026706008921055
2015-10-19,0.049124971170842836
2015-10-20,0.04931567139118974
2015-10-21,0.04950987322787735
2015-10-22,0.04960237736035934
2015-10-23,0.04975709169379742
2015-10-26,0.049867278306423554
2015-10-27,0.049899520982727236
2015-10-28,0.049921163710211006
2015-10-29,0.04988821412009055
2015-10-30,0.049849703213180545
2015-11-02,0.04979678113052288
2015-11-03,0.0497972367956768
2015-11-04,0.04983496500764014
2015-11-05,0.04987554088908266
2015-11-06,0.04993581483641906
2015-11-09,0.05001852393340579
2015-11-10,0.05012015876716565
2015-11-11,0.05024127151270611
2015-11-12,0.050273694315556845
2015-11-13,0.05033117300591272
2015-11-16,0.050454839802013915
2015-11-17,0.050481142392721653
2015-11-18,0.05046681373270032
2015-11-19,0.050421677870872685
2015-11-20,0.050379366276078925
2015-11-23,0.05033217461541578
2015-11-24,0.05026962797665476
2015-11-25,0.05023641607718892
2015-11-26,0.05015460322382915
2015-11-27,0.05006202509799912
2015-11-30,0.04991584854293052
2015-12-01,0.04977245387724511
2015-12-02,0.04962562022377896
2015-12-03,0.049488673391937577
2015-12-04,0.049389080030275104
2015-12-07,0.049315689892700534
2015-12-08,0.04922393150756082
2015-12-09,0.0491383578811823
2015-12-10,0.04910022311935687
2015-12-11,0.049114140289254614
2015-12-14,0.049187920413052304
2015-12-15,0.04927272614144921
2015-12-16,0.049347255085811156
2015-12-17,0.04934647240850884
2015-12-18,0.04931082390307816
2015-12-21,0.049360998308040194
2015-12-22,0.04935817937821321
2015-12-23,0.04931170797134978
2015-12-24,0.04923687627671755
2015-12-29,0.049152448696807384
2015-12-30,0.049059299546107715
2015-12-31,0.04901686551372954
2016-01-04,0.048923534806757055
2016-01-05,0.04883948744901048
2016-01-06,0.04880438883570759
2016-01-07,0.04873140901816438
2016-01-08,0.04870771143070537
2016-01-11,0.04865825553097978
2016-01-12,0.04860738768505752
2016-01-13,0.048603061219274664
2016-01-14,0.04861183733442058
2016-01-15,0.04863381927720113
2016-01-18,0.048611443806374145
2016-01-19,0.0486657727467877
2016-01-20,0.048759159632837425
2016-01-21,0.048872990800467364
2016-01-22,0.04889954828201156
2016-01-25,0.04888127221900295
2016-01-26,0.04884630179866886
2016-01-27,0.04885875297089028
2016-01-28,0.04886232794824068
2016-01-29,0.04884331036924358
2016-02-01,0.04879084547206928
2016-02-02,0.048796611176710726
2016-02-03,0.04882933083157634
2016-02-04,0.04893752994434339
2016-02-05,0.04902651643967222
2016-02-08,0.04908330296031552
2016-02-09,0.04911357670948079
2016-02-10,0.04915444819807193
2016-02-11,0.04918168347562201
2016-02-12,0.04927363292516975
2016-02-15,0.04921950956206848
2016-02-16,0.0491552698155324
2016-02-17,0.0490396472280503
2016-02-18,0.04890058421643296
2016-02-19,0.04876968099159754
2016-02-22,0.04867066040385852
2016-02-23,0.048595350360147796
2016-02-24,0.04846606078987117
2016-02-25,0.04833394923968493
2016-02-26,0.048172272688478054
2016-02-29,0.04799130458357201
2016-03-01,0.0477707464847696
2016-03-02,0.04756332960034216
2016-03-03,0.047346080743362995
2016-03-04,0.04709244874178723
2016-03-07,0.04686352263126187
2016-03-08,0.04669303621373764
2016-03-09,0.04656587088320654
2016-03-10,0.04648144478216964
2016-03-11,0.046388043098222635
2016-03-14,0.04622928674492613
2016-03-15,0.0460768720238038
2016-03-16,0.045927178440887305
2016-03-17,0.045810955989151005
2016-03-18,0.045736027724373594
2016-03-21,0.045656756283730345
2016-03-22,0.0455398824907073
2016-03-23,0.04546777078490465
2016-03-24,0.04542575100416319
2016-03-29,0.04541123938976235
2016-03-30,0.04536567041780144
2016-03-31,0.04528685438684688
2016-04-01,0.04515965536907311
2016-04-04,0.04505464143178417
2016-04-05,0.044966217679623756
2016-04-06,0.044906886384183727
2016-04-07,0.04487835789707425
2016-04-08,0.044846223993231966
2016-04-11,0.04481084348779784
2016-04-12,0.044748426273625165
2016-04-13,0.04471068582066822
2016-04-14,0.04463329836568919
2016-04-15,0.04460333639531366
2016-04-18,0.04459842906530777
2016-04-19,0.04453573964710091
2016-04-20,0.044395493940466206
2016-04-21,0.04426138279444746
2016-04-22,0.04414053773155599
2016-04-25,0.04394086987601073
2016-04-26,0.04379254409694113
2016-04-27,0.043590452700258915
2016-04-28,0.04338534600129473
2016-04-29,0.04318088961313053
2016-05-03,0.04293616702585334
2016-05-04,0.04269767329443042
2016-05-05,0.04243583026546665
2016-05-06,0.042128554082523514
2016-05-09,0.04180487113278213
2016-05-10,0.041545850461914904
2016-05-11,0.04131868507996063
2016-05-12,0.041093278819032804
2016-05-13,0.04088635568704021
2016-05-16,0.04069547577434696
2016-05-17,0.040501558834324
2016-05-18,0.04022973326346474
2016-05-19,0.03994510986943359
2016-05-20,0.03969121994641064
2016-05-23,0.039435847323038335
2016-05-24,0.03922401899384516
2016-05-25,0.0390431721264381
2016-05-26,0.03885590804022858
2016-05-27,0.038660420458667265
2016-05-31,0.038461247587202034
2016-06-01,0.0382703949160305
2016-06-02,0.03810851783641818
2016-06-03,0.037888214729733825
2016-06-06,0.037697131263153556
2016-06-07,0.037546063587481214
2016-06-08,0.03734455622978256
2016-06-09,0.03715458029827182
2016-06-10,0.03700704359594297
2016-06-13,0.03693156376038883
2016-06-14,0.036851677178892636
2016-06-15,0.036790417394000526
2016-06-16,0.036715644406635106
2016-06-17,0.03664201824005298
2016-06-20,0.03655565105894713
2016-06-21,0.03637596020834663
2016-06-22,0.03618511247820054
2016-06-23,0.035999831128253085
2016-06-24,0.03577677365560241
2016-06-27,0.03563361682821785
2016-06-28,0.03552816367306232
2016-06-29,0.035381761813490904
2016-06-30,0.03521997034158755
2016-07-01,0.03503318762767296
2016-07-04,0.03479783216544417
2016-07-05,0.034609377098903035
2016-07-06,0.03442489381812124
2016-07-07,0.03424499126467264
2016-07-08,0.03401154971346468
2016-07-11,0.0338401618637204
2016-07-12,0.03368224504305517
2016-07-13,0.03351455685693345
2016-07-14,0.03331873273781031
2016-07-15,0.033128028195788736
2016-07-18,0.032939829157023905
2016-07-19,0.032727368908368464
2016-07-20,0.032490176536014034
2016-07-21,0.032202544370246236
2016-07-22,0.03193462145919086
2016-07-25,0.03163078714094237
2016-07-26,0.03134090014923141
2016-07-27,0.03099910368105265
2016-07-28,0.03069725944005974
2016-07-29,0.030421837221960304
2016-08-01,0.03014961847000009
2016-08-02,0.029863044129110408
2016-08-03,0.02957523705107446
2016-08-04,0.029275756880126555
2016-08-05,0.02891732423608399
2016-08-08,0.028478814351085572
2016-08-09,0.028103232862211894
2016-08-10,0.02777669019982555
2016-08-11,0.027447880542722236
2016-08-12,0.027151432757536377
2016-08-15,0.02685344929235916
2016-08-16,0.026618422269405105
2016-08-17,0.026416620312307765
2016-08-18,0.026245569379291175
2016-08-19,0.02606623188085515
2016-08-22,0.02580405454697055
2016-08-23,0.02557153932619662
2016-08-24,0.02528020468063759
2016-08-25,0.02502140703554179
2016-08-26,0.024751333330478402
2016-08-30,0.024484539176905448
2016-08-31,0.024305463441356718
2016-09-01,0.024118727146078003
2016-09-02,0.023901692728291984
2016-09-05,0.023662117345649065
2016-09-06,0.023451681412177194
2016-09-07,0.02325446185171268
2016-09-08,0.02296075225603214
2016-09-09,0.02270603534446512
2016-09-12,0.022564362156180188
2016-09-13,0.02240823118663037
2016-09-14,0.022227130475977873
2016-09-15,0.02206588001848562
2016-09-16,0.02193129572096606
2016-09-19,0.021856690839893105
2016-09-20,0.021807762435288147
2016-09-21,0.02166045672140979
2016-09-22,0.021432839468482096
2016-09-23,0.021198286192462702
2016-09-26,0.020961251338290552
2016-09-27,0.02066602225862396
2016-09-28,0.020346603510324038
2016-09-29,0.020049446468618067
