Date,ACF
2013-03-19,-0.26878394551808077
2013-03-20,-0.268235461247928
2013-03-21,-0.26768999094612733
2013-03-22,-0.2671411921207091
2013-03-25,-0.2665841241191709
2013-03-26,-0.26602565586919524
2013-03-27,-0.2654710573114127
2013-03-28,-0.26492115295723623
2013-04-02,-0.26429872872425897
2013-04-03,-0.2637075989032047
2013-04-04,-0.26309430715386867
2013-04-05,-0.2625028672615365
2013-04-08,-0.2619055872005843
2013-04-09,-0.26132173928399083
2013-04-10,-0.2607512564875094
2013-04-11,-0.2601961969177679
2013-04-12,-0.25965721065247677
2013-04-15,-0.25916105277089985
2013-04-16,-0.25866853269505147
2013-04-17,-0.258160586452386
2013-04-18,-0.25766837077387483
2013-04-19,-0.2571451247907149
2013-04-22,-0.2566400569239316
2013-04-23,-0.256160604544881
2013-04-24,-0.25570126166144
2013-04-25,-0.2552573586351211
2013-04-26,-0.2548252451981294
2013-04-29,-0.25440951699323994
2013-04-30,-0.25401192052320676
2013-05-02,-0.25362039072476417
2013-05-03,-0.2531938931693356
2013-05-06,-0.25276463538664073
2013-05-07,-0.25232471211783425
2013-05-08,-0.2518637865769109
2013-05-09,-0.25138603556878303
2013-05-10,-0.2508963229255825
2013-05-13,-0.2504026657609345
2013-05-14,-0.24991461974079082
2013-05-15,-0.24944835718967334
2013-05-16,-0.24896242206206246
2013-05-17,-0.24850431076756596
2013-05-20,-0.2480626307333744
2013-05-21,-0.24760958910264858
2013-05-22,-0.24713457624388832
2013-05-23,-0.24667400309477486
2013-05-24,-0.24620689802138052
2013-05-27,-0.245741988554204
2013-05-28,-0.2452723336447913
2013-05-29,-0.24481314964951165
2013-05-30,-0.24435830651815152
2013-05-31,-0.2439242926721218
2013-06-03,-0.24346078325555556
2013-06-04,-0.24301861231334188
2013-06-05,-0.2425807408734787
2013-06-06,-0.242122165482168
2013-06-07,-0.24163795170862928
2013-06-10,-0.24114396407047692
2013-06-11,-0.24062160713750458
2013-06-12,-0.24007616074564772
2013-06-13,-0.23950781440602786
2013-06-14,-0.23895425310484683
2013-06-17,-0.23838294363987445
2013-06-18,-0.23780690982944525
2013-06-19,-0.2372078053059755
2013-06-20,-0.2366317083302223
2013-06-21,-0.23602945382819315
2013-06-24,-0.2354215021078139
2013-06-25,-0.23480866633691116
2013-06-26,-0.23420531103697984
2013-06-27,-0.23359160622286845
2013-06-28,-0.23298712268673652
2013-07-01,-0.2323956595973095
2013-07-02,-0.23177019019911463
2013-07-03,-0.23110704882048216
2013-07-04,-0.23046537127814115
2013-07-05,-0.2297901804846123
2013-07-08,-0.22913537315499075
2013-07-09,-0.2284753011023933
2013-07-10,-0.22784627526947485
2013-07-11,-0.22718923004804414
2013-07-12,-0.22652933230228206
2013-07-15,-0.22586027174480888
2013-07-16,-0.22520708157698469
2013-07-17,-0.22452711086977375
2013-07-18,-0.22385563819709564
2013-07-19,-0.22318859858510504
2013-07-22,-0.2225010250524111
2013-07-23,-0.22178244891307455
2013-07-24,-0.22107762622348354
2013-07-25,-0.22036354262177224
2013-07-26,-0.21965991059692952
2013-07-29,-0.21891395969953595
2013-07-30,-0.2181927415089305
2013-07-31,-0.21744139412905467
2013-08-01,-0.21669015397485442
2013-08-02,-0.21594894246317195
2013-08-05,-0.2152362888110317
2013-08-06,-0.21451786355675329
2013-08-07,-0.21378918678860512
2013-08-08,-0.21306927847470844
2013-08-09,-0.2123588854134738
2013-08-12,-0.2116268944629892
2013-08-13,-0.2108914600279754
2013-08-14,-0.21015345536208582
2013-08-15,-0.20945869254985652
2013-08-16,-0.20876122519203014
2013-08-19,-0.2080638409216386
2013-08-20,-0.20737960595461744
2013-08-21,-0.20669898625091024
2013-08-22,-0.20598754411585407
2013-08-23,-0.2053187593794427
2013-08-26,-0.20464913691852235
2013-08-27,-0.20395338856075623
2013-08-28,-0.20324477861053372
2013-08-29,-0.20258529020480545
2013-08-30,-0.2019148062477204
2013-09-02,-0.20122662305572356
2013-09-03,-0.20054181783159056
2013-09-04,-0.19983730221387017
2013-09-05,-0.1991218142080542
2013-09-06,-0.19843656065879728
2013-09-09,-0.19771447036845746
2013-09-10,-0.19702323186428802
2013-09-11,-0.19633751699076452
2013-09-12,-0.19567004311970315
2013-09-13,-0.19500198972649369
2013-09-16,-0.19432838772854816
2013-09-17,-0.19365927437730718
2013-09-18,-0.1929817948046556
2013-09-19,-0.1922955678205727
2013-09-20,-0.19160331602437472
2013-09-23,-0.1909215715183339
2013-09-24,-0.19022905312068503
2013-09-25,-0.18954162428653612
2013-09-26,-0.18878721423212033
2013-09-27,-0.18800745778087866
2013-09-30,-0.18722411022201665
2013-10-01,-0.1863969725254885
2013-10-02,-0.18558000542752345
2013-10-04,-0.1847866626563219
2013-10-07,-0.18400166853788932
2013-10-08,-0.18322625020213817
2013-10-09,-0.18247663165185937
2013-10-10,-0.18170664308241305
2013-10-11,-0.1809982520127869
2013-10-14,-0.1802387860824754
2013-10-15,-0.1794704219891699
2013-10-16,-0.17871107874312026
2013-10-17,-0.1779158951179081
2013-10-18,-0.17710577038997724
2013-10-21,-0.17631593971746684
2013-10-22,-0.1755039775908834
2013-10-23,-0.17468378653014474
2013-10-24,-0.17389685523701212
2013-10-25,-0.17315561201280194
2013-10-28,-0.17240329599085705
2013-10-29,-0.17165390042111556
2013-10-30,-0.1708924201222645
2013-10-31,-0.17012773818361449
2013-11-01,-0.16934536069740858
2013-11-04,-0.16853355214687205
2013-11-05,-0.16770426494654617
2013-11-06,-0.16689595163484555
2013-11-07,-0.16608905641973626
2013-11-08,-0.1652993178273566
2013-11-11,-0.16448685322169765
2013-11-12,-0.16366338685275025
2013-11-13,-0.1628616340889328
2013-11-14,-0.1620396296709142
2013-11-15,-0.161243881317724
2013-11-18,-0.16043203478023668
2013-11-19,-0.15962324036602196
2013-11-20,-0.1588337591650327
2013-11-21,-0.15804954814762234
2013-11-22,-0.15726891947386348
2013-11-25,-0.15648654705329199
2013-11-26,-0.15574605502885275
2013-11-27,-0.1549772486134788
2013-11-28,-0.15426061523456427
2013-11-29,-0.15352440619324828
2013-12-02,-0.15279548390275186
2013-12-03,-0.15203249631577592
2013-12-04,-0.15123489158701695
2013-12-05,-0.15045261293762194
2013-12-06,-0.14967844199287383
2013-12-09,-0.14893678978805872
2013-12-10,-0.1482105973938655
2013-12-11,-0.14750492400219625
2013-12-12,-0.1467918211787276
2013-12-13,-0.14608048658577336
2013-12-16,-0.14541200731498558
2013-12-17,-0.14472493874631448
2013-12-18,-0.1440586105625214
2013-12-19,-0.14338290523457442
2013-12-20,-0.14269536922021972
2013-12-23,-0.14200497948709276
2013-12-27,-0.1412962062328969
2013-12-30,-0.14061300718598255
2014-01-02,-0.13996178057813163
2014-01-03,-0.1392932426680246
2014-01-06,-0.13864841460734595
2014-01-07,-0.13796702818634676
2014-01-08,-0.13725183233865484
2014-01-09,-0.13658811095534287
2014-01-10,-0.13593283617399374
2014-01-13,-0.13527250794423334
2014-01-14,-0.13464504028306448
2014-01-15,-0.13408992242384637
2014-01-16,-0.13355430515720937
2014-01-17,-0.13296940179173325
2014-01-20,-0.13239572435758779
2014-01-21,-0.13183814122377813
2014-01-22,-0.13127302734551646
2014-01-23,-0.13065358579504668
2014-01-24,-0.13004258992226464
2014-01-27,-0.12944131299647266
2014-01-28,-0.12887370134745638
2014-01-29,-0.1282731311878258
2014-01-30,-0.12769851113336542
2014-01-31,-0.12710941979288962
2014-02-03,-0.1265407256048742
2014-02-04,-0.12593815990584914
2014-02-05,-0.1253092139997282
2014-02-06,-0.12474254191216518
2014-02-07,-0.12415525574308173
2014-02-10,-0.12355959046818601
2014-02-11,-0.12293843776905197
2014-02-12,-0.12232087347086842
2014-02-13,-0.12171124954388803
2014-02-14,-0.12109143417107986
2014-02-17,-0.12045759577022326
2014-02-18,-0.11979807755455602
2014-02-19,-0.11913424178263414
2014-02-20,-0.11844209836562122
2014-02-21,-0.11776454640273441
2014-02-24,-0.11709165550746317
2014-02-25,-0.11644744772811753
2014-02-26,-0.11581363263400803
2014-02-27,-0.11517576466196816
2014-02-28,-0.1144947348960052
2014-03-03,-0.11380729020481252
2014-03-04,-0.11310907187243037
2014-03-05,-0.11237255687682945
2014-03-06,-0.11168328492821732
2014-03-07,-0.11096486935052298
2014-03-10,-0.11024009789744833
2014-03-11,-0.10949080575268672
2014-03-12,-0.10877086112922012
2014-03-13,-0.10804605939465357
2014-03-14,-0.10730820201327165
2014-03-17,-0.10657608786313238
2014-03-18,-0.10577361053136611
2014-03-19,-0.10498153407181844
2014-03-20,-0.1041419767756906
2014-03-21,-0.10329512740340437
2014-03-24,-0.10242582302820132
2014-03-25,-0.10153627271532063
2014-03-26,-0.10067878519747511
2014-03-27,-0.09983980063163862
2014-03-28,-0.0990109695116028
2014-03-31,-0.09821338547471678
2014-04-01,-0.09744339463361286
2014-04-02,-0.09663809706839946
2014-04-03,-0.09581083031082192
2014-04-04,-0.09502086310968101
2014-04-07,-0.09424868094312638
2014-04-08,-0.09344504175165391
2014-04-09,-0.09260080526487262
2014-04-10,-0.0917547746483795
2014-04-11,-0.09093902029371659
2014-04-14,-0.09009662113708511
2014-04-15,-0.08929323782196742
2014-04-16,-0.08854594128006994
2014-04-17,-0.08781227677685305
2014-04-22,-0.08708442128939849
2014-04-23,-0.08638630022997693
2014-04-24,-0.08572303416688436
2014-04-25,-0.08507899312054411
2014-04-28,-0.08440422501408568
2014-04-29,-0.08374575112369967
2014-04-30,-0.08306581201079465
2014-05-02,-0.08239421709710952
2014-05-05,-0.08170707804766258
2014-05-06,-0.08106801674121973
2014-05-07,-0.08046350509088385
2014-05-08,-0.07984682740046074
2014-05-09,-0.07923842829171066
2014-05-12,-0.07866321040515468
2014-05-13,-0.07806208080712096
2014-05-14,-0.07745955196240958
2014-05-15,-0.07685655503498875
2014-05-16,-0.07625314779084413
2014-05-19,-0.07563565637472397
2014-05-20,-0.07503520144934685
2014-05-21,-0.07439974112355618
2014-05-22,-0.07375898629177864
2014-05-23,-0.07310681224205615
2014-05-26,-0.07248646213078362
2014-05-27,-0.07186865481004817
2014-05-28,-0.07127380343054548
2014-05-29,-0.07066716324586242
2014-05-30,-0.07001535594110765
2014-06-02,-0.06941489492100769
2014-06-03,-0.06878073447909933
2014-06-04,-0.06820888530982663
2014-06-05,-0.06766509058217708
2014-06-06,-0.06712456014240988
2014-06-09,-0.06661748719783982
2014-06-10,-0.06606277212696474
2014-06-11,-0.06546304368835203
2014-06-12,-0.0648519063428402
2014-06-13,-0.06426760402170018
2014-06-16,-0.06364690173491637
2014-06-17,-0.06305399949084588
2014-06-18,-0.06251934278886384
2014-06-19,-0.062016329839051906
2014-06-20,-0.06150033052157319
2014-06-23,-0.06096667882013784
2014-06-24,-0.0604120492557105
2014-06-25,-0.0599160574422478
2014-06-26,-0.05941528180569019
2014-06-27,-0.058925106166955336
2014-06-30,-0.05846587009383645
2014-07-01,-0.058033760169077825
2014-07-02,-0.05761156556670818
2014-07-03,-0.05715920541214477
2014-07-04,-0.05665093974380788
2014-07-07,-0.05614569080565788
2014-07-08,-0.055678579264754606
2014-07-09,-0.05520898558870179
2014-07-10,-0.05473801696188526
2014-07-11,-0.05424529066056068
2014-07-14,-0.05379120546438097
2014-07-15,-0.05336845412501397
2014-07-16,-0.05298155802769895
2014-07-17,-0.052578170794513636
2014-07-18,-0.05219260419413096
2014-07-21,-0.051855683097079074
2014-07-22,-0.051510752286309566
2014-07-23,-0.051105798201945093
2014-07-24,-0.050735257821442295
2014-07-25,-0.050366422779656236
2014-07-28,-0.04999167150461361
2014-07-29,-0.049597458807118106
2014-07-30,-0.04919454501222108
2014-07-31,-0.048798610283300334
2014-08-01,-0.04840648557315138
2014-08-04,-0.04803291438587346
2014-08-05,-0.04768123277147889
2014-08-06,-0.047332060810378704
2014-08-07,-0.04697388339101386
2014-08-08,-0.04663021308556937
2014-08-11,-0.04629707554151126
2014-08-12,-0.045960991334799174
2014-08-13,-0.04559989621853271
2014-08-14,-0.04522194352515687
2014-08-15,-0.04487206184856573
2014-08-18,-0.04453958421461405
2014-08-19,-0.04420852193654065
2014-08-20,-0.0438856869802409
2014-08-21,-0.0435540388524547
2014-08-22,-0.04325357656136096
2014-08-25,-0.04296831332774998
2014-08-26,-0.04265392289278248
2014-08-27,-0.042304944750983495
2014-08-28,-0.0419702002584109
2014-08-29,-0.04164186567516285
2014-09-01,-0.04126742218974433
2014-09-02,-0.04088068895588414
2014-09-03,-0.040508838940117115
2014-09-04,-0.04018599863638562
2014-09-05,-0.03982657349845083
2014-09-08,-0.03943546490793222
2014-09-09,-0.03904052879208341
2014-09-10,-0.038650224790364146
2014-09-11,-0.03824393536762251
2014-09-12,-0.03786231792597328
2014-09-15,-0.037504324930224216
2014-09-16,-0.03716835355059044
2014-09-17,-0.03682514304147638
2014-09-18,-0.036505662794345105
2014-09-19,-0.036207467434248825
2014-09-22,-0.03586220351068425
2014-09-23,-0.035510957947428944
2014-09-24,-0.035167367894410335
2014-09-25,-0.03483684174043685
2014-09-26,-0.03449881136537085
2014-09-29,-0.034173546127074995
2014-09-30,-0.0338677186454418
2014-10-01,-0.033583501480827775
2014-10-02,-0.03333352531307878
2014-10-06,-0.033088201670022306
2014-10-07,-0.03284927694475673
2014-10-08,-0.03258801053242888
2014-10-09,-0.032326149199803846
2014-10-10,-0.032030275539743844
2014-10-13,-0.031801339687543596
2014-10-14,-0.03155683981861217
2014-10-15,-0.03133514317851303
2014-10-16,-0.031132069960987708
2014-10-17,-0.030900143067754942
2014-10-20,-0.030647573884214845
2014-10-21,-0.030360430396140586
2014-10-22,-0.030061263034128725
2014-10-23,-0.029810932684397565
2014-10-24,-0.029566360944491932
2014-10-27,-0.029334569639892543
2014-10-28,-0.029081046268310647
2014-10-29,-0.028829145625072865
2014-10-30,-0.028554703018519135
2014-10-31,-0.028289203677066322
2014-11-03,-0.02796999514421319
2014-11-04,-0.027642682383756362
2014-11-05,-0.02732348063202509
2014-11-06,-0.026979103965435857
2014-11-07,-0.026632190636565592
2014-11-10,-0.02626548067178021
2014-11-11,-0.025908900872299353
2014-11-12,-0.025542706124105106
2014-11-13,-0.02518357675972997
2014-11-14,-0.024829473640064815
2014-11-17,-0.024482147628782987
2014-11-18,-0.024155366732695305
2014-11-19,-0.02382616999040782
2014-11-20,-0.023490620094870535
2014-11-21,-0.02315237851918831
2014-11-24,-0.022795282643043122
2014-11-25,-0.022452477423857514
2014-11-26,-0.022075309949759397
2014-11-27,-0.02172260728232317
2014-11-28,-0.021382321677569975
2014-12-01,-0.0210707957925274
2014-12-02,-0.020761032808990706
2014-12-03,-0.020444567076725904
2014-12-04,-0.020135307355524396
2014-12-05,-0.019862315594852877
2014-12-08,-0.01957302447393899
2014-12-09,-0.01928663851400742
2014-12-10,-0.019013772205173182
2014-12-11,-0.01871966868496973
2014-12-12,-0.01840295887271245
2014-12-15,-0.01810400022101274
2014-12-16,-0.017824534724582817
2014-12-17,-0.017498268549711704
2014-12-18,-0.017183414631145207
2014-12-19,-0.016885516933979317
2014-12-22,-0.016633254872717728
2014-12-23,-0.016388020341446603
2014-12-29,-0.016146051035375204
2014-12-30,-0.015882505443970206
2015-01-02,-0.015643693138100104
2015-01-05,-0.015406664776178499
2015-01-06,-0.015176193803672647
2015-01-07,-0.014933068923697165
2015-01-08,-0.01467065451177065
2015-01-09,-0.014409872871295
2015-01-12,-0.014130519674112905
2015-01-13,-0.013810794323261162
2015-01-14,-0.013495718894873417
2015-01-15,-0.013218986753802392
2015-01-16,-0.01294976174481722
2015-01-19,-0.012650307160300658
2015-01-20,-0.01239283507402314
2015-01-21,-0.01214545448701777
2015-01-22,-0.011925914109373397
2015-01-23,-0.01172046564579759
2015-01-26,-0.011524236131504306
2015-01-27,-0.011364430923513857
2015-01-28,-0.011193947063015741
2015-01-29,-0.010946139208875974
2015-01-30,-0.010699195044123942
2015-02-02,-0.010464033322474052
2015-02-03,-0.010221784380032002
2015-02-04,-0.009962713085383776
2015-02-05,-0.009728890199673202
2015-02-06,-0.009494905396996108
2015-02-09,-0.009269543329438686
2015-02-10,-0.009014801195663575
2015-02-11,-0.008755274792415176
2015-02-12,-0.008501310125995525
2015-02-13,-0.008295324521892388
2015-02-16,-0.008043491313650687
2015-02-17,-0.007798521119959064
2015-02-18,-0.007547932513208961
2015-02-19,-0.007279712543824806
2015-02-20,-0.0069840027076110995
2015-02-23,-0.006738476328668576
2015-02-24,-0.006515875480919312
2015-02-25,-0.006261505137694362
2015-02-26,-0.005960933078801862
2015-02-27,-0.005687433958613063
2015-03-02,-0.005381916932423026
2015-03-03,-0.005104554926616608
2015-03-04,-0.004800084439406422
2015-03-05,-0.0044903739030034764
2015-03-06,-0.004214906966319596
2015-03-09,-0.003969700122788683
2015-03-10,-0.00370338764963815
2015-03-11,-0.0034900890218495374
2015-03-12,-0.0032247651263350133
2015-03-13,-0.0029260194345355067
2015-03-16,-0.0025904573030526663
2015-03-17,-0.0022571812496733085
2015-03-18,-0.0019386323593842418
2015-03-19,-0.0016179951431676196
2015-03-20,-0.0012760868306474359
2015-03-23,-0.0009563141482653197
2015-03-24,-0.0006334280779842595
2015-03-25,-0.00029529884838665785
2015-03-26,5.421320329606729e-05
2015-03-27,0.00037031293400674486
2015-03-30,0.0006800295236471729
2015-03-31,0.000986635671677944
2015-04-01,0.001315719269864765
2015-04-02,0.0016863379321391714
2015-04-07,0.00207596956510568
2015-04-08,0.002448687501444666
2015-04-09,0.0028443942151213856
2015-04-10,0.0032493101839590824
2015-04-13,0.003684005571851721
2015-04-14,0.0041288787597743015
2015-04-15,0.004678439453885461
2015-04-16,0.005242528217312564
2015-04-17,0.005718818403966256
2015-04-20,0.006157675947084218
2015-04-21,0.006552911703121679
2015-04-22,0.006962203325067026
2015-04-23,0.007314966292746325
2015-04-24,0.007681721685976907
2015-04-27,0.008059405053391545
2015-04-28,0.0083533744075251
2015-04-29,0.008617753671752031
2015-04-30,0.008867055249282513
2015-05-04,0.009087956228157359
2015-05-05,0.009287463212683889
2015-05-06,0.009521962019540826
2015-05-07,0.009724042886602623
2015-05-08,0.009941964305417836
2015-05-11,0.010158073993817492
2015-05-12,0.010368921303484808
2015-05-13,0.010530444059004305
2015-05-14,0.010695878097089547
2015-05-15,0.010896190113909748
2015-05-18,0.011088933030208315
2015-05-19,0.011256905815669982
2015-05-20,0.011400103542626735
2015-05-21,0.011544061937891807
2015-05-22,0.011639642272598174
2015-05-26,0.011722407839789912
2015-05-27,0.011777240218434355
2015-05-28,0.011846358784187223
2015-05-29,0.011936038630637798
2015-06-01,0.012024470385618878
2015-06-02,0.012099842876868612
2015-06-03,0.012168443717813981
2015-06-04,0.01223989145801869
2015-06-05,0.012320762357472936
2015-06-08,0.012398368360340816
2015-06-09,0.012479379400434764
2015-06-10,0.0125592360184787
2015-06-11,0.012679783677589752
2015-06-12,0.012811137038384254
2015-06-15,0.012945508841588642
2015-06-16,0.013087265929494956
2015-06-17,0.013192584143742352
2015-06-18,0.013247199597841649
2015-06-19,0.013319789097085663
2015-06-22,0.013354879390268266
2015-06-23,0.013437783077288542
2015-06-24,0.013494281512823088
2015-06-25,0.01356093532072859
2015-06-26,0.01363363729959507
2015-06-29,0.013725698652169544
2015-06-30,0.013810288916981491
2015-07-01,0.013894622024266022
2015-07-02,0.013965126333435027
2015-07-03,0.014027838484327477
2015-07-06,0.014070784334858482
2015-07-07,0.014119176640664489
2015-07-08,0.01415240295651107
2015-07-09,0.014176877254525952
2015-07-10,0.014240250466468034
2015-07-13,0.014325323762536075
2015-07-14,0.014433256265551494
2015-07-15,0.014521099328622415
2015-07-16,0.014597635799039468
2015-07-17,0.014654152382786155
2015-07-20,0.014750190893611794
2015-07-21,0.01487666896028528
2015-07-22,0.01499767430536366
2015-07-23,0.015116726235872017
2015-07-24,0.015242065726055042
2015-07-27,0.015333945100180681
2015-07-28,0.015390302672045218
2015-07-29,0.015462871272448983
2015-07-30,0.015525690175176958
2015-07-31,0.015571999932982297
2015-08-03,0.015646739038294017
2015-08-04,0.015728023882107464
2015-08-05,0.01577515276479352
2015-08-06,0.01582157668206299
2015-08-07,0.01587725768713918
2015-08-10,0.015943681519171003
2015-08-11,0.01603637528625626
2015-08-12,0.016108227363577542
2015-08-13,0.016179666530884908
2015-08-14,0.01626611355243363
2015-08-17,0.01633842831264786
2015-08-18,0.016435826792930437
2015-08-19,0.016517962630608153
2015-08-20,0.016595506085574474
2015-08-21,0.01669399054458025
2015-08-24,0.016803277047770744
2015-08-25,0.016926015953049035
2015-08-26,0.017052139168322517
2015-08-27,0.01719082457141235
2015-08-28,0.017303555439668914
2015-08-31,0.017418334393783423
2015-09-01,0.017548209646467805
2015-09-02,0.01765143267303277
2015-09-03,0.017763558709116996
2015-09-04,0.017856006296747447
2015-09-07,0.017937948195297256
2015-09-08,0.017982279735241895
2015-09-09,0.018022547259743296
2015-09-10,0.01809191320558675
2015-09-11,0.018178413749648646
2015-09-14,0.01826882615981214
2015-09-15,0.018375278142802366
2015-09-16,0.018490925206127485
2015-09-17,0.01858038226553425
2015-09-18,0.018670129540383298
2015-09-21,0.018754119058709884
2015-09-22,0.01888891824282874
2015-09-23,0.019012336837560935
2015-09-24,0.01915250525876473
2015-09-25,0.019283391706696396
2015-09-28,0.01942943763065472
2015-09-29,0.01959981409779508
2015-09-30,0.019739975922364088
2015-10-01,0.019921576081385138
2015-10-02,0.02010659397300331
2015-10-05,0.020240268749385327
2015-10-06,0.020328104139095617
2015-10-07,0.02040607541568927
2015-10-08,0.02048823640983386
2015-10-09,0.020565122677960297
2015-10-12,0.020700851919288724
2015-10-13,0.020883561646176604
2015-10-14,0.021094653765918188
2015-10-15,0.021235237284719512
2015-10-16,0.02133468884885836
2015-10-19,0.02148532754814184
2015-10-20,0.021608985940357286
2015-10-21,0.021700076752510084
2015-10-22,0.021804928181973646
2015-10-23,0.02187741545542799
2015-10-26,0.02193006886310084
2015-10-27,0.021940744332153136
2015-10-28,0.02191502449569714
2015-10-29,0.02189105059665249
2015-10-30,0.021886285013798485
2015-11-02,0.021909851801064962
2015-11-03,0.021957622908145163
2015-11-04,0.022033264834371503
2015-11-05,0.022090634212777148
2015-11-06,0.02214118454144885
2015-11-09,0.022198526525062406
2015-11-10,0.02228221151697257
2015-11-11,0.02230629825831872
2015-11-12,0.022313561363345422
2015-11-13,0.02230842404658257
2015-11-16,0.022300203376302296
2015-11-17,0.022308654145080632
2015-11-18,0.02227857357409612
2015-11-19,0.022262218141943596
2015-11-20,0.02221782586118489
2015-11-23,0.022172926628045694
2015-11-24,0.022145282148328015
2015-11-25,0.022088181948716253
2015-11-26,0.02203595815231273
2015-11-27,0.021962279346066347
2015-11-30,0.021932977478723192
2015-12-01,0.02190653137439551
2015-12-02,0.021874287944352193
2015-12-03,0.021836558360405704
2015-12-04,0.02179996428074454
2015-12-07,0.02175573076356009
2015-12-08,0.021759110372571736
2015-12-09,0.02175272141649455
2015-12-10,0.021756111364670552
2015-12-11,0.02175910125822846
2015-12-14,0.021774458359371168
2015-12-15,0.021788485895377623
2015-12-16,0.021784372205297307
2015-12-17,0.02177858524886082
2015-12-18,0.021807469061411924
2015-12-21,0.021840011904232095
2015-12-22,0.02188302503539211
2015-12-23,0.021926923673474884
2015-12-28,0.022014438682982442
2015-12-29,0.022084836332690826
2015-12-30,0.02214121543325164
2016-01-04,0.022185988243420555
2016-01-05,0.022239351985971618
2016-01-06,0.022294339170944682
2016-01-07,0.0224001557301595
2016-01-08,0.022469495422163775
2016-01-11,0.02255311507522564
2016-01-12,0.022651174587229265
2016-01-13,0.022784041802674404
2016-01-14,0.02293989126042328
2016-01-15,0.023062340451033468
2016-01-18,0.023144557785970736
2016-01-19,0.023248166022436373
2016-01-20,0.02336287149704102
2016-01-21,0.023450066813671643
2016-01-22,0.023502263090498576
2016-01-25,0.023519218106121734
2016-01-26,0.023527435722250307
2016-01-27,0.02354346138165093
2016-01-28,0.023583385832535685
2016-01-29,0.023622056213866767
2016-02-01,0.02362968597093301
2016-02-02,0.02370609607044044
2016-02-03,0.023768910199085495
2016-02-04,0.02386537028779249
2016-02-05,0.0239253223204324
2016-02-08,0.023979370088085185
2016-02-09,0.024024019008543375
2016-02-10,0.02408302745062106
2016-02-11,0.02415885020958812
2016-02-12,0.024232904454497953
2016-02-15,0.02426950670935139
2016-02-16,0.02431486071276378
2016-02-17,0.02432701200228744
2016-02-18,0.02431673882180636
2016-02-19,0.02427757016073879
2016-02-22,0.02421911087245462
2016-02-23,0.02419909045807968
2016-02-24,0.024143890168987544
2016-02-25,0.02406414906848155
2016-02-26,0.023994163567870312
2016-02-29,0.023888873807474037
2016-03-01,0.023773295850069955
2016-03-02,0.023667552603113783
2016-03-03,0.023570531963420144
2016-03-04,0.02348658459169074
2016-03-07,0.023407907184144875
2016-03-08,0.023381753939597977
2016-03-09,0.023351338166609174
2016-03-10,0.023354535316768624
2016-03-11,0.023356781848288703
2016-03-14,0.023333906784359735
2016-03-15,0.023344243589807863
2016-03-16,0.02335142428798236
2016-03-17,0.023354342051089372
2016-03-18,0.02338232478356246
2016-03-21,0.023409142400671174
2016-03-22,0.023404484107441767
2016-03-23,0.023398694138795972
2016-03-24,0.023444355336820245
2016-03-29,0.023471785871022065
2016-03-30,0.023476488818689748
2016-03-31,0.023490880530459286
2016-04-01,0.023491673168429927
2016-04-04,0.02346997879461564
2016-04-05,0.023466023275252844
2016-04-06,0.02344795140313627
2016-04-07,0.023443150399408745
2016-04-08,0.023422060073886523
2016-04-11,0.02339472418669298
2016-04-12,0.023373801224307114
2016-04-13,0.023360526195601968
2016-04-14,0.02337878538891795
2016-04-15,0.023417807842367626
2016-04-18,0.02343090948108657
2016-04-19,0.023376524921041048
2016-04-20,0.023338854063203445
2016-04-21,0.023277372956026377
2016-04-22,0.02320356588205909
2016-04-25,0.023146382674592594
2016-04-26,0.023066180737880974
2016-04-27,0.0229734794652669
2016-04-28,0.022868452590753895
2016-04-29,0.02275164853942623
2016-05-02,0.02264125590957173
2016-05-03,0.02250695499197673
2016-05-04,0.022358231297835245
2016-05-05,0.022236362098642375
2016-05-06,0.02214454471623852
2016-05-09,0.022060404180109423
2016-05-10,0.02196158608334715
2016-05-11,0.021853298497879956
2016-05-12,0.02176173494769984
2016-05-13,0.021691760058097444
2016-05-17,0.02161144089881237
2016-05-18,0.02151843732275044
2016-05-19,0.021429578445771882
2016-05-20,0.0213377736277447
2016-05-23,0.021236077764523065
2016-05-24,0.021139569933204424
2016-05-25,0.02103190248771531
2016-05-26,0.02092374015311711
2016-05-27,0.02080936641646368
2016-05-30,0.020703543504934516
2016-05-31,0.020613657824772178
2016-06-01,0.020554436941789583
2016-06-02,0.020489617969692602
2016-06-03,0.02044949903122183
2016-06-06,0.020416328346947746
2016-06-07,0.02036653733635979
2016-06-08,0.02031542697416778
2016-06-09,0.020245208181867858
2016-06-10,0.020195764634067734
2016-06-13,0.020120671676792604
2016-06-14,0.02000265098797689
2016-06-15,0.01988295532376309
2016-06-16,0.01976460322996782
2016-06-17,0.01963100682669066
2016-06-20,0.019457649307814056
2016-06-21,0.01931053483135001
2016-06-22,0.01914950129947184
2016-06-23,0.018994230184978183
2016-06-24,0.0188654474370653
2016-06-27,0.018767132233616785
2016-06-28,0.018701959048019256
2016-06-29,0.018653231912073746
2016-06-30,0.018602753939937298
2016-07-01,0.018549740136794998
2016-07-04,0.01852418555004547
2016-07-05,0.01848699437299864
2016-07-06,0.018453151924670612
2016-07-07,0.018405501805914645
2016-07-08,0.018374614814459345
2016-07-11,0.018349840152278047
2016-07-12,0.01827806888787355
2016-07-13,0.018205434434210768
2016-07-14,0.01813590072457237
2016-07-15,0.01808838927352732
2016-07-18,0.01801460366983017
