Date,ACF
2010-04-23,-0.3577524946281855
2010-04-26,-0.3573661388856437
2010-04-27,-0.3569941608145035
2010-04-28,-0.3566460153402654
2010-04-29,-0.35629924052258355
2010-04-30,-0.35592039501692607
2010-05-03,-0.3555642225067255
2010-05-04,-0.35520919093026826
2010-05-05,-0.3548771299782141
2010-05-06,-0.354532954501171
2010-05-07,-0.35422376940448813
2010-05-10,-0.3539341904049253
2010-05-11,-0.35360869384600185
2010-05-12,-0.35329073528769733
2010-05-13,-0.35296930786348835
2010-05-14,-0.35265121176936903
2010-05-17,-0.35236025265224163
2010-05-18,-0.35208418328711355
2010-05-19,-0.35185245345704963
2010-05-20,-0.35163164007619147
2010-05-21,-0.351441706990955
2010-05-24,-0.3512162937800945
2010-05-25,-0.3509968275250376
2010-05-26,-0.3507850263395782
2010-05-27,-0.3505485008008258
2010-05-28,-0.35027103147550714
2010-05-31,-0.35001004397695523
2010-06-01,-0.34973243508064683
2010-06-02,-0.3494592976319718
2010-06-04,-0.34917754447291927
2010-06-07,-0.34892609370860267
2010-06-08,-0.3486802630386327
2010-06-09,-0.3484008520274389
2010-06-10,-0.34812868792152185
2010-06-11,-0.347840112146039
2010-06-14,-0.34752603174992935
2010-06-15,-0.34720222755300667
2010-06-16,-0.3468579626266519
2010-06-17,-0.3465097071872727
2010-06-18,-0.34618195763999543
2010-06-21,-0.34586718068573813
2010-06-22,-0.3455424509613428
2010-06-23,-0.3452182891114022
2010-06-24,-0.34490662844419023
2010-06-25,-0.3446092043260328
2010-06-28,-0.34430972051885844
2010-06-29,-0.3440135368742664
2010-06-30,-0.34374389528478
2010-07-01,-0.3434945901460442
2010-07-02,-0.343218891298542
2010-07-05,-0.3429416838043483
2010-07-06,-0.34267041373198004
2010-07-07,-0.3423851860068095
2010-07-08,-0.342066534910454
2010-07-12,-0.34175008148388536
2010-07-13,-0.34144543784269865
2010-07-14,-0.34113421167238656
2010-07-15,-0.34083397156797346
2010-07-16,-0.34052611228281876
2010-07-19,-0.34021772608207385
2010-07-20,-0.33989544565109103
2010-07-21,-0.33957680857174266
2010-07-22,-0.33926562090987805
2010-07-23,-0.3389242834673574
2010-07-26,-0.3385954996694781
2010-07-27,-0.3382656809871699
2010-07-28,-0.3379578582190589
2010-07-29,-0.3376361204081281
2010-07-30,-0.3372941809892697
2010-08-02,-0.33695549381770357
2010-08-03,-0.3366324942711562
2010-08-04,-0.3363291415877722
2010-08-05,-0.3360093466856713
2010-08-06,-0.33567036666246425
2010-08-09,-0.33532807574728807
2010-08-10,-0.33499413080236057
2010-08-11,-0.3346864240596833
2010-08-12,-0.3344001170230508
2010-08-13,-0.33413210783680425
2010-08-16,-0.3338823304000524
2010-08-17,-0.33363213973667827
2010-08-18,-0.3333757213990618
2010-08-19,-0.33311716565385874
2010-08-20,-0.3328796701005408
2010-08-23,-0.33265059614430315
2010-08-24,-0.33242534976314697
2010-08-25,-0.3322126262430508
2010-08-26,-0.3319965648642995
2010-08-27,-0.3317853517228497
2010-08-30,-0.33155181546267126
2010-08-31,-0.3313506048127958
2010-09-01,-0.33113126409130195
2010-09-02,-0.3309019102347568
2010-09-03,-0.3306771890238268
2010-09-06,-0.3304514383591528
2010-09-08,-0.33022411212525543
2010-09-09,-0.33000284064914637
2010-09-10,-0.32977901550947175
2010-09-13,-0.3295408434792345
2010-09-14,-0.32926761921313263
2010-09-15,-0.32899799803620566
2010-09-16,-0.32871710948010685
2010-09-17,-0.3284570403531022
2010-09-20,-0.32820162477411924
2010-09-21,-0.3279411429818605
2010-09-22,-0.32769189098834145
2010-09-23,-0.3274476811148598
2010-09-24,-0.3272141598772541
2010-09-27,-0.32698034420250266
2010-09-28,-0.32673768985663326
2010-09-29,-0.32647902590433453
2010-09-30,-0.3262055380350749
2010-10-01,-0.3259489204687906
2010-10-04,-0.32567525140742376
2010-10-05,-0.3254021654877027
2010-10-06,-0.32511334121826146
2010-10-07,-0.32483050779110145
2010-10-08,-0.3245733208129066
2010-10-11,-0.32430160090636556
2010-10-13,-0.3240308620418278
2010-10-14,-0.32374556123736004
2010-10-15,-0.3234576880081769
2010-10-18,-0.3231646052417192
2010-10-19,-0.3228662129070416
2010-10-20,-0.322588359997095
2010-10-21,-0.3223237742152544
2010-10-22,-0.3220750842747251
2010-10-25,-0.3218402129480853
2010-10-26,-0.3216178094289435
2010-10-27,-0.3213807786144977
2010-10-28,-0.3211477365625147
2010-10-29,-0.32091630364265145
2010-11-01,-0.3206794012899253
2010-11-03,-0.3204306030139863
2010-11-04,-0.32016997740460656
2010-11-05,-0.319890170118118
2010-11-08,-0.3196187518713836
2010-11-09,-0.3193469445668258
2010-11-10,-0.3190746510621052
2010-11-11,-0.31880366019263373
2010-11-12,-0.31853481558746416
2010-11-16,-0.31829364364887636
2010-11-17,-0.31806296018297303
2010-11-18,-0.3178120212268184
2010-11-19,-0.31754753505567207
2010-11-22,-0.31729157496799426
2010-11-23,-0.31705450652452905
2010-11-24,-0.31685134211704574
2010-11-25,-0.3166299903358336
2010-11-26,-0.3163984282952614
2010-11-29,-0.31618028110612206
2010-11-30,-0.31596050902859457
2010-12-01,-0.3157448798475634
2010-12-02,-0.3155005470459907
2010-12-03,-0.31524249149119277
2010-12-06,-0.3149788494140276
2010-12-07,-0.3147203403523708
2010-12-08,-0.3144362953172736
2010-12-09,-0.314174529345926
2010-12-10,-0.31392045042153555
2010-12-13,-0.3136537571108223
2010-12-14,-0.31336620898313433
2010-12-15,-0.3130836324569163
2010-12-16,-0.31280673684201743
2010-12-17,-0.3125446717706524
2010-12-20,-0.3122679983579214
2010-12-21,-0.31199936291491737
2010-12-22,-0.3117036251741481
2010-12-23,-0.31138501987300793
2010-12-27,-0.3110524585884119
2010-12-28,-0.3107282049172563
2010-12-29,-0.31040858143652633
2010-12-30,-0.31008434132215923
2011-01-03,-0.3097583524843038
2011-01-04,-0.3094313008788432
2011-01-05,-0.3091051903121334
2011-01-06,-0.3087623902555419
2011-01-07,-0.30840965222324934
2011-01-10,-0.30805320812104364
2011-01-11,-0.30769788304358797
2011-01-12,-0.3073474856743605
2011-01-13,-0.3069841234955518
2011-01-14,-0.30663208365821004
2011-01-17,-0.30627786434209936
2011-01-18,-0.30593529044744516
2011-01-19,-0.3055883564059918
2011-01-20,-0.3052625326282707
2011-01-21,-0.30494884068651085
2011-01-24,-0.3046415655807433
2011-01-26,-0.30431834126773216
2011-01-27,-0.3040015004321809
2011-01-28,-0.30368601413850765
2011-01-31,-0.30338964372674243
2011-02-01,-0.3030988565209096
2011-02-02,-0.3027898950717969
2011-02-03,-0.3025130764070407
2011-02-04,-0.3022399780387231
2011-02-07,-0.3019818165461259
2011-02-08,-0.301717982999519
2011-02-09,-0.3014404085804181
2011-02-10,-0.30118391731601424
2011-02-11,-0.30091513721199054
2011-02-14,-0.3006207666940796
2011-02-15,-0.30031118445814114
2011-02-16,-0.3000110536835108
2011-02-17,-0.29969332174925595
2011-02-18,-0.29937350424441334
2011-02-21,-0.29906045481813653
2011-02-22,-0.29875334063172815
2011-02-23,-0.2984675821628808
2011-02-24,-0.2981669045950026
2011-02-25,-0.29785593442897307
2011-02-28,-0.29754081238661456
2011-03-01,-0.2972092334020562
2011-03-02,-0.29690373212657595
2011-03-03,-0.29658406029079226
2011-03-04,-0.2962535859605618
2011-03-09,-0.2959108677186463
2011-03-10,-0.29557362717613633
2011-03-11,-0.2952709316696077
2011-03-14,-0.2949524292831045
2011-03-15,-0.2946399445246956
2011-03-16,-0.29432898960169834
2011-03-17,-0.2940424344250808
2011-03-18,-0.2937596513256264
2011-03-21,-0.2934562658260686
2011-03-22,-0.29315379755256643
2011-03-23,-0.29283486045592916
2011-03-24,-0.29252064716392356
2011-03-25,-0.29221137601576874
2011-03-28,-0.291911196393813
2011-03-29,-0.29162367988075294
2011-03-30,-0.2913252123650635
2011-03-31,-0.29102042307053266
2011-04-01,-0.2906919833129927
2011-04-04,-0.290355827756765
2011-04-05,-0.29001105578490843
2011-04-06,-0.2896492042706641
2011-04-07,-0.2893033583773633
2011-04-08,-0.2889517289159555
2011-04-11,-0.28861204886804676
2011-04-12,-0.28827505738847475
2011-04-13,-0.28794922032821724
2011-04-14,-0.2876202923625392
2011-04-15,-0.28728513288800134
2011-04-18,-0.2869472511852661
2011-04-19,-0.28663874780651566
2011-04-20,-0.2863144840253871
2011-04-25,-0.2859676434858244
2011-04-26,-0.2856166975778916
2011-04-27,-0.2852693399441755
2011-04-28,-0.2849336983274507
2011-04-29,-0.2846147730682936
2011-05-02,-0.2842828797180466
2011-05-03,-0.2839506270109083
2011-05-04,-0.28362863103030317
2011-05-05,-0.28331744433376843
2011-05-06,-0.2830023607453434
2011-05-09,-0.2826777163842744
2011-05-10,-0.2823645023421092
2011-05-11,-0.2820335447693845
2011-05-12,-0.2817201027120358
2011-05-13,-0.28141016446600897
2011-05-16,-0.2811165351867064
2011-05-17,-0.28083069997884513
2011-05-18,-0.280525249412838
2011-05-19,-0.28022690791528104
2011-05-20,-0.2799384348607321
2011-05-23,-0.2796527028766863
2011-05-24,-0.27935670031908966
2011-05-25,-0.2790486462195353
2011-05-26,-0.27874324009842727
2011-05-27,-0.27842313619455894
2011-05-30,-0.27808986953198
2011-05-31,-0.2777674869083185
2011-06-01,-0.2774383315627152
2011-06-02,-0.2771304766601591
2011-06-03,-0.2768022905114481
2011-06-06,-0.27647158736823
2011-06-07,-0.2761626390189519
2011-06-08,-0.27585781570845963
2011-06-09,-0.27556531756034075
2011-06-10,-0.2752538994635871
2011-06-13,-0.2749536213513451
2011-06-14,-0.2746593926460336
2011-06-15,-0.27436620082110735
2011-06-16,-0.2740919743534305
2011-06-17,-0.2738401226463742
2011-06-20,-0.2735803238210761
2011-06-21,-0.27331128874400845
2011-06-22,-0.27302615134812624
2011-06-24,-0.2727474641274348
2011-06-27,-0.2724746145686667
2011-06-28,-0.27219183303330086
2011-06-29,-0.2718927672054903
2011-06-30,-0.271584783496279
2011-07-01,-0.27127408868874875
2011-07-04,-0.2709527876235119
2011-07-05,-0.2706271337226397
2011-07-06,-0.2703118755351037
2011-07-07,-0.2699963516706597
2011-07-08,-0.2696822202104924
2011-07-11,-0.2693916617086466
2011-07-12,-0.26912332924084287
2011-07-13,-0.26887436111943647
2011-07-14,-0.2686090883132382
2011-07-15,-0.2683514366423937
2011-07-18,-0.2680933736590938
2011-07-19,-0.267842550814946
2011-07-20,-0.26757738059939823
2011-07-21,-0.267318553063082
2011-07-22,-0.2670361701681254
2011-07-25,-0.26675405336188596
2011-07-26,-0.26648056920283236
2011-07-27,-0.26621055410131306
2011-07-28,-0.2659695804684549
2011-07-29,-0.2657271921448219
2011-08-01,-0.2654827534948351
2011-08-02,-0.2652416106746526
2011-08-03,-0.26502883806649397
2011-08-04,-0.26483932778566305
2011-08-05,-0.2646835483432175
2011-08-08,-0.2645268574387735
2011-08-09,-0.26442348832858426
2011-08-10,-0.2642877840140923
2011-08-11,-0.2641496999512776
2011-08-12,-0.2639887242784345
2011-08-15,-0.2638246421140143
2011-08-16,-0.26364285213574434
2011-08-17,-0.2634624345691189
2011-08-18,-0.2632778163383748
2011-08-19,-0.26313734698632635
2011-08-22,-0.26302078886228103
2011-08-23,-0.2629124879557605
2011-08-24,-0.26278956401898806
2011-08-25,-0.26266729762106816
2011-08-26,-0.26256273064387964
2011-08-29,-0.2624423943841283
2011-08-30,-0.2623045852175804
2011-08-31,-0.2621523464668534
2011-09-01,-0.2619754389448867
2011-09-02,-0.26178502149343824
2011-09-05,-0.26163363696116726
2011-09-06,-0.2615065489339475
2011-09-08,-0.2613544368765619
2011-09-09,-0.2611891841448609
2011-09-12,-0.2610597499245026
2011-09-13,-0.2609342492494554
2011-09-14,-0.2608167378167736
2011-09-15,-0.26068331522084925
2011-09-16,-0.26056082480947207
2011-09-19,-0.26042786709242866
2011-09-20,-0.2602898830760087
2011-09-21,-0.26016343612349846
2011-09-22,-0.2600467028947127
2011-09-23,-0.25995923876337446
2011-09-26,-0.2598738123180125
2011-09-27,-0.2597896784183767
2011-09-28,-0.2597125331030368
2011-09-29,-0.2596446204185075
2011-09-30,-0.25956850946946175
2011-10-03,-0.2594921677233386
2011-10-04,-0.25944185279780774
2011-10-05,-0.2593980082723268
2011-10-06,-0.2593602062849484
2011-10-07,-0.25931590626518247
2011-10-10,-0.25928479882634164
2011-10-11,-0.25921997355840215
2011-10-13,-0.2591472692824427
2011-10-14,-0.2590543324381796
2011-10-17,-0.2589431171342304
2011-10-18,-0.25885562336034385
2011-10-19,-0.258746403282466
2011-10-20,-0.258640874452233
2011-10-21,-0.25854604731446185
2011-10-24,-0.25843125672808276
2011-10-25,-0.25829965226482676
2011-10-26,-0.2581718040539927
2011-10-27,-0.2580215461203033
2011-10-28,-0.25784166868888275
2011-10-31,-0.2576441772959982
2011-11-01,-0.25746805947072177
2011-11-03,-0.2573054657260922
2011-11-04,-0.25713474983361684
2011-11-07,-0.25694372797488213
2011-11-08,-0.2567441770820403
2011-11-09,-0.25653759022546047
2011-11-10,-0.2563463502361695
2011-11-11,-0.2561612170363103
2011-11-14,-0.2559525987853917
2011-11-16,-0.25574496229541416
2011-11-17,-0.255527187033346
2011-11-18,-0.2553294578664202
2011-11-21,-0.25513952014120833
2011-11-22,-0.2549562909311968
2011-11-23,-0.2547820877393448
2011-11-24,-0.25461356472256674
2011-11-25,-0.2544366071761814
2011-11-28,-0.2542652158747633
2011-11-29,-0.2540811341665084
2011-11-30,-0.25390699808017003
2011-12-01,-0.25369577181426567
2011-12-02,-0.253472832381144
2011-12-05,-0.2532461666649155
2011-12-06,-0.25298947976239056
2011-12-07,-0.2527203753929333
2011-12-08,-0.25246578246827084
2011-12-09,-0.2522272610470713
2011-12-12,-0.2519869835568025
2011-12-13,-0.2517666136337196
2011-12-14,-0.2515458958677826
2011-12-15,-0.25133697415514
2011-12-16,-0.25113335395846537
2011-12-19,-0.25092915496364243
2011-12-20,-0.25073767389555895
2011-12-21,-0.2505241085602843
2011-12-22,-0.2503065036706484
2011-12-23,-0.2500751216554849
2011-12-26,-0.24984193120620848
2011-12-27,-0.24962185787152644
2011-12-28,-0.2493994585716532
2011-12-29,-0.24920503828376384
2012-01-03,-0.24900204606818205
2012-01-04,-0.248755540337389
2012-01-05,-0.24851145742646533
2012-01-06,-0.2482809566542217
2012-01-09,-0.248050526603194
2012-01-10,-0.24781256408733043
2012-01-11,-0.24755875996048454
2012-01-12,-0.24729613970390157
2012-01-13,-0.24703967012373204
2012-01-16,-0.24679488238754568
2012-01-17,-0.24654180337282394
2012-01-18,-0.24627024701968367
2012-01-19,-0.24599095744885588
2012-01-20,-0.2457036406405963
2012-01-23,-0.24541907713205643
2012-01-24,-0.24512441013179181
2012-01-26,-0.24481917531825817
2012-01-27,-0.24450397805303017
2012-01-30,-0.244188135957299
2012-01-31,-0.24387194624094297
2012-02-01,-0.2435540589486134
2012-02-02,-0.24321507628433678
2012-02-03,-0.24286506096483074
2012-02-06,-0.24250835283396754
2012-02-07,-0.24215160461386748
2012-02-08,-0.2417844400761733
2012-02-09,-0.24142421412647322
2012-02-10,-0.24106648160919691
2012-02-13,-0.24072054302339319
2012-02-14,-0.2403529220627522
2012-02-15,-0.23998226046944537
2012-02-16,-0.23960751892053792
2012-02-17,-0.23921913234688658
2012-02-23,-0.23883009815523237
2012-02-24,-0.23845440846362803
2012-02-27,-0.23808300934231566
2012-02-28,-0.2377304908816852
2012-02-29,-0.2373656361206028
2012-03-01,-0.23699624255065582
2012-03-02,-0.2366078296701932
2012-03-05,-0.23620175914563507
2012-03-06,-0.23580126931855258
2012-03-07,-0.23543131333044304
2012-03-08,-0.2350512205838782
2012-03-09,-0.23465998135609528
2012-03-12,-0.2342653724759527
2012-03-13,-0.23386840320673374
2012-03-14,-0.2334454524512019
2012-03-15,-0.23302253558489794
2012-03-16,-0.23260312431047092
2012-03-19,-0.23217985237078248
2012-03-20,-0.2317658959176359
2012-03-21,-0.23136603631301184
2012-03-22,-0.23097098083306594
2012-03-23,-0.2305815066957993
2012-03-26,-0.230193864054891
2012-03-27,-0.22978860808226106
2012-03-28,-0.2293789308288392
2012-03-29,-0.2289880093208485
2012-03-30,-0.22860659031795968
2012-04-02,-0.22823464303481558
2012-04-03,-0.22784744983017433
2012-04-04,-0.22748145215906193
2012-04-05,-0.2271331821342635
2012-04-09,-0.22678383946871006
2012-04-10,-0.2264474493331301
2012-04-11,-0.22612462238002137
2012-04-12,-0.22581009711294842
2012-04-13,-0.22546812388709223
2012-04-16,-0.22513527365603958
2012-04-17,-0.22480126304309653
2012-04-18,-0.2244636135482602
2012-04-19,-0.22412138479147525
2012-04-20,-0.22379695040020003
2012-04-23,-0.22347745975365343
2012-04-24,-0.22317072606367686
2012-04-25,-0.22285583443404444
2012-04-26,-0.22254512981580862
2012-04-27,-0.2222266980273598
2012-04-30,-0.22192105010954982
2012-05-02,-0.2216030523789373
2012-05-03,-0.22126658200121624
2012-05-04,-0.22093778429872754
2012-05-07,-0.22063733380754577
2012-05-08,-0.2203279462040875
2012-05-09,-0.22002980658681903
2012-05-10,-0.21974934241946617
2012-05-11,-0.2194687153200347
2012-05-14,-0.21919295837257727
2012-05-15,-0.21893804549682033
2012-05-16,-0.21870361392077953
2012-05-17,-0.2184725301600629
2012-05-18,-0.21827991642141162
2012-05-21,-0.2180836338730057
2012-05-22,-0.21785027154774467
2012-05-23,-0.21763304528563315
2012-05-24,-0.2174255893899561
2012-05-25,-0.21722445435585958
2012-05-28,-0.21702410213908274
2012-05-29,-0.21681912447490498
2012-05-30,-0.21662407990620092
2012-05-31,-0.216445847253758
2012-06-01,-0.21625366045016187
2012-06-04,-0.21607901691431503
2012-06-05,-0.21589547170773213
2012-06-06,-0.21571250469752878
2012-06-08,-0.21550443732191282
2012-06-11,-0.21528644410826128
2012-06-12,-0.21507888809436415
2012-06-13,-0.214858754185879
2012-06-14,-0.2146241130816157
2012-06-15,-0.21439867479288846
2012-06-18,-0.21415771962823546
2012-06-19,-0.21390241599715698
2012-06-20,-0.21363558586597162
2012-06-21,-0.2133695724314533
2012-06-22,-0.21311912383183998
2012-06-25,-0.21287072616658848
2012-06-26,-0.21264409815062385
2012-06-27,-0.212427588986901
2012-06-28,-0.21223241361125764
2012-06-29,-0.21203890567601918
2012-07-02,-0.21182070524564547
2012-07-03,-0.21159489712282936
2012-07-04,-0.21135040618368425
2012-07-05,-0.21111169440336364
2012-07-06,-0.21087844932530492
2012-07-10,-0.21066477744438977
2012-07-11,-0.21047252111797105
2012-07-12,-0.210285781673268
2012-07-13,-0.21009611041063728
2012-07-16,-0.20989147713325876
2012-07-17,-0.2097031008673354
2012-07-18,-0.20950710417790186
2012-07-19,-0.2092967280684803
2012-07-20,-0.2090836300070282
2012-07-23,-0.20889137696740395
2012-07-24,-0.20872361985685867
2012-07-25,-0.2085665243425772
2012-07-26,-0.2084091381479989
2012-07-27,-0.20822652713122197
2012-07-30,-0.2080012766887556
2012-07-31,-0.2077624316442859
2012-08-01,-0.20753921975945344
2012-08-02,-0.20732075119046028
2012-08-03,-0.20711261930067332
2012-08-06,-0.20686433451515535
2012-08-07,-0.20659213346807276
2012-08-08,-0.2063225681823436
2012-08-09,-0.20602263773483317
2012-08-10,-0.2057348280558187
2012-08-13,-0.20545094224459676
2012-08-14,-0.20517109698434036
2012-08-15,-0.20489735132979492
2012-08-16,-0.20463629255812235
2012-08-17,-0.20434893581416233
2012-08-20,-0.20407329048250444
2012-08-21,-0.2038020061201958
2012-08-22,-0.20352432340664622
2012-08-23,-0.2032476713903225
2012-08-24,-0.2029934035278499
2012-08-27,-0.20275208298394018
2012-08-28,-0.20251563614379015
2012-08-29,-0.20226438812696979
2012-08-30,-0.2020259840694366
2012-08-31,-0.20178867288198565
2012-09-03,-0.20157373238721213
2012-09-04,-0.20136733760021852
2012-09-05,-0.20117585751326855
2012-09-06,-0.20098269865303237
2012-09-10,-0.2007594197087005
2012-09-11,-0.20053041188667142
2012-09-12,-0.20028781033550577
2012-09-13,-0.2000293947992516
2012-09-14,-0.19973594973166514
2012-09-17,-0.1994434300464928
2012-09-18,-0.1991658704857747
2012-09-19,-0.19888800162802858
2012-09-20,-0.19861288108344413
2012-09-21,-0.19832785682530563
2012-09-24,-0.1980604790674647
2012-09-25,-0.1977893996387989
2012-09-26,-0.19753967133306133
2012-09-27,-0.19728957417131976
2012-09-28,-0.1970304202729149
2012-10-01,-0.1967864801954533
2012-10-02,-0.1965345104301704
2012-10-03,-0.19628656756700552
2012-10-04,-0.19603868517742645
2012-10-05,-0.19579732285961923
2012-10-08,-0.1955584860297674
2012-10-09,-0.19531914944439382
2012-10-10,-0.19510580759862295
2012-10-11,-0.1949093016185052
2012-10-15,-0.19469201103642084
2012-10-16,-0.19445608671220477
2012-10-17,-0.19421859357665303
2012-10-18,-0.19398197018772964
2012-10-19,-0.19373304650598105
2012-10-22,-0.19349961726491213
2012-10-23,-0.19327734942312136
2012-10-24,-0.19307475390823595
2012-10-25,-0.1928796108517786
2012-10-26,-0.19267258953432467
2012-10-29,-0.19247344288632434
2012-10-30,-0.1922725049466159
2012-10-31,-0.19206503675999345
2012-11-01,-0.19186586283196477
2012-11-05,-0.19164365285238658
2012-11-06,-0.1914254592710552
2012-11-07,-0.1911788653091496
2012-11-08,-0.19093995354568574
2012-11-09,-0.19073679177799951
2012-11-12,-0.19054679404684455
2012-11-13,-0.19036310050087296
2012-11-14,-0.19017683889882855
2012-11-16,-0.19002434857289324
2012-11-19,-0.18988913159445175
2012-11-21,-0.18972909783230338
2012-11-22,-0.18956449963254787
2012-11-23,-0.18939784722594538
2012-11-26,-0.18919396224459875
2012-11-27,-0.18901223893363892
2012-11-28,-0.18884881380701923
2012-11-29,-0.18867275927591995
2012-11-30,-0.18847912270879313
2012-12-03,-0.18829981948641097
2012-12-04,-0.1881285777811378
2012-12-05,-0.1879707705267459
2012-12-06,-0.18781292211673284
2012-12-07,-0.18764076408032188
2012-12-10,-0.1874522973775849
2012-12-11,-0.18724988891085687
2012-12-12,-0.18705125365459155
2012-12-13,-0.18685395723974896
2012-12-14,-0.18665364581610788
2012-12-17,-0.1864477316669294
2012-12-18,-0.1862478222791963
2012-12-19,-0.18604248538272483
2012-12-20,-0.18583001142245598
2012-12-21,-0.1856071700533817
2012-12-26,-0.18538185843907698
2012-12-27,-0.18515637966276072
2012-12-28,-0.18493998525184324
2013-01-02,-0.18471996375097374
2013-01-03,-0.184460996069719
2013-01-04,-0.18418497687829996
2013-01-07,-0.18391882257734243
2013-01-08,-0.18366169910202892
2013-01-09,-0.1834161439341714
2013-01-10,-0.18316188296973318
2013-01-11,-0.18289743506694303
2013-01-14,-0.18263590255992196
2013-01-15,-0.1823681272390597
2013-01-16,-0.1820937531573367
2013-01-17,-0.18181281539382427
2013-01-18,-0.18152033408466997
2013-01-21,-0.18122807169446845
2013-01-22,-0.18093308287522192
2013-01-23,-0.180647637007353
2013-01-24,-0.18035824467416536
2013-01-28,-0.18008188841949066
2013-01-29,-0.17981765904046043
2013-01-30,-0.1795504478820854
2013-01-31,-0.17929951930199645
2013-02-01,-0.17903499298034362
2013-02-04,-0.1787560145582574
2013-02-05,-0.17848415770661138
2013-02-06,-0.1782111353514367
2013-02-07,-0.17794831444028802
2013-02-08,-0.17769533459673637
2013-02-13,-0.1774305461200847
2013-02-14,-0.17716644211948346
2013-02-15,-0.17690093472085167
2013-02-18,-0.17663849751239846
2013-02-19,-0.17638401682061022
2013-02-20,-0.17614155763886674
2013-02-21,-0.17591826966136298
2013-02-22,-0.17569854855609454
2013-02-25,-0.17547221648361092
2013-02-26,-0.1752491569313454
2013-02-27,-0.17502062631239798
2013-02-28,-0.17478459106634928
2013-03-01,-0.17454172719205335
2013-03-04,-0.17430971032579598
2013-03-05,-0.17408469454584355
2013-03-06,-0.17386154038599633
2013-03-07,-0.1736063653434281
2013-03-08,-0.17333628858017794
2013-03-11,-0.17308162698189378
2013-03-12,-0.17282478870269305
2013-03-13,-0.17258170277610957
2013-03-14,-0.17235219441078134
2013-03-15,-0.17213125547572714
2013-03-18,-0.1719180817861768
2013-03-19,-0.1717000955847844
2013-03-20,-0.17148577406084384
2013-03-21,-0.17128211144970015
2013-03-22,-0.1710835393044136
2013-03-25,-0.1708993777675274
2013-03-26,-0.17072046342898448
2013-03-27,-0.1705224685711842
2013-03-28,-0.17031794051833649
2013-04-01,-0.1701139378352462
2013-04-02,-0.16991657411391756
2013-04-03,-0.16973862902766498
2013-04-04,-0.16955002060996355
2013-04-05,-0.16937173643584724
2013-04-08,-0.16918466952023437
2013-04-09,-0.16899023015924075
2013-04-10,-0.16878645438969725
2013-04-11,-0.16857015740684084
2013-04-12,-0.16836903106697274
2013-04-15,-0.16817547626975862
2013-04-16,-0.16802325431800375
2013-04-17,-0.16786167485677164
2013-04-18,-0.1677256455209364
2013-04-19,-0.16758554567784945
2013-04-22,-0.16743140830298922
2013-04-23,-0.16727761907600433
2013-04-24,-0.1671177619623996
2013-04-25,-0.1669539249573063
2013-04-26,-0.16678893430393174
2013-04-29,-0.1666324210347691
2013-04-30,-0.16646729246421577
2013-05-02,-0.1662905286075415
2013-05-03,-0.16611606121488573
2013-05-06,-0.1659383082992093
2013-05-07,-0.16575939865977862
2013-05-08,-0.1655674408779758
2013-05-09,-0.1653820132006195
2013-05-10,-0.1651994916474428
2013-05-13,-0.16502007190566859
2013-05-14,-0.16485454303680816
2013-05-15,-0.16468808414314082
2013-05-16,-0.16450878974647135
2013-05-17,-0.1643344089762951
2013-05-20,-0.16415512500777274
2013-05-21,-0.16396665377593375
2013-05-22,-0.16375994376074648
2013-05-23,-0.16355200976985046
2013-05-24,-0.16335036402421851
2013-05-27,-0.16314534207800122
2013-05-28,-0.16293670940403926
2013-05-29,-0.16273823837749035
2013-05-31,-0.16255955394017674
2013-06-03,-0.16240072042705544
2013-06-04,-0.16222833115169102
2013-06-05,-0.16204584383152257
2013-06-06,-0.16188050801924997
2013-06-07,-0.16171501741094702
2013-06-10,-0.16156641405517372
2013-06-11,-0.16142502353691873
2013-06-12,-0.16130288402327292
2013-06-13,-0.16118624882090854
2013-06-14,-0.16104944278146627
2013-06-17,-0.16092713211057216
2013-06-18,-0.1608090565838141
2013-06-19,-0.1606853549658484
2013-06-20,-0.16058861163159024
2013-06-21,-0.16048023723364935
2013-06-24,-0.1603893291286991
2013-06-25,-0.16031233995689834
2013-06-26,-0.16022665756971882
2013-06-27,-0.1601446557094436
2013-06-28,-0.16005384217971702
2013-07-01,-0.1599655289079353
2013-07-02,-0.15988440170878077
2013-07-03,-0.15983381439265
2013-07-04,-0.1597875158311835
2013-07-05,-0.15973220279856626
2013-07-08,-0.15968224930991023
2013-07-10,-0.1596350377384241
2013-07-11,-0.15958155003403313
2013-07-12,-0.15950709362596044
2013-07-15,-0.15945380554825503
2013-07-16,-0.15938340306601376
2013-07-17,-0.15930526956753852
2013-07-18,-0.15921649966631246
2013-07-19,-0.15912400341820385
2013-07-22,-0.15903560533367553
2013-07-23,-0.1589324529562846
2013-07-24,-0.15882705179575687
2013-07-25,-0.15872680969113998
2013-07-26,-0.15860761508036944
2013-07-29,-0.15849022769595617
2013-07-30,-0.15837313508638562
2013-07-31,-0.1582623713944891
2013-08-01,-0.15816026144306725
2013-08-02,-0.15804666347869736
2013-08-05,-0.15794462603641418
2013-08-06,-0.15784816149622424
2013-08-07,-0.15776537211389616
2013-08-08,-0.15768431849757217
2013-08-09,-0.15758353256210125
2013-08-12,-0.15747163175839202
2013-08-13,-0.15734676822983992
2013-08-14,-0.15722073452491253
2013-08-15,-0.1570854646912959
2013-08-16,-0.1569484629180083
2013-08-19,-0.156801165014375
2013-08-20,-0.15665438194023265
2013-08-21,-0.15652281617921834
