Date,ACF
2016-10-03,0.04848374719813942
2016-10-04,0.04788662591494462
2016-10-05,0.047258073020967795
2016-10-06,0.046446851420171915
2016-10-07,0.04569169119729003
2016-10-10,0.04484990792616606
2016-10-11,0.043902399632220444
2016-10-12,0.04290229385111319
2016-10-13,0.04189812028114063
2016-10-14,0.040908526665528064
2016-10-17,0.03995620664818199
2016-10-18,0.03907894995814446
2016-10-19,0.03824399961340749
2016-10-20,0.037314029684877285
2016-10-21,0.036424988963747525
2016-10-24,0.03559509241718123
2016-10-25,0.034693411065998415
2016-10-26,0.033699833067035535
2016-10-27,0.03264487936890251
2016-10-28,0.0315915612198137
2016-10-31,0.030620860794807036
2016-11-01,0.02967840104708576
2016-11-02,0.028719231975997205
2016-11-03,0.027763012889012985
2016-11-04,0.026890421276645628
2016-11-07,0.026008502075566178
2016-11-08,0.02513612231689129
2016-11-09,0.02431401629084217
2016-11-10,0.02346938669267837
2016-11-11,0.022620596937069748
2016-11-14,0.021794944133005957
2016-11-15,0.02105436582362712
2016-11-16,0.020290723132796503
2016-11-17,0.019460667629982463
2016-11-18,0.018680066318679193
2016-11-21,0.017909390354219352
2016-11-22,0.01713167891993424
2016-11-23,0.016362062731305596
2016-11-25,0.015545350502337548
2016-11-28,0.014783361988864516
2016-11-29,0.013999797391096826
2016-11-30,0.013268136168848605
2016-12-01,0.01258120268541212
2016-12-02,0.01192651878387421
2016-12-05,0.011339242903651825
2016-12-06,0.010749367562343098
2016-12-07,0.010208856129123601
2016-12-08,0.009681408119876918
2016-12-09,0.009075439903670423
2016-12-12,0.008444792362599828
2016-12-13,0.007775301833146086
2016-12-14,0.00712982146746216
2016-12-15,0.006423609496525914
2016-12-16,0.005733200591180038
2016-12-19,0.0050659117418140834
2016-12-20,0.0044088090781370486
2016-12-21,0.0037796416166083124
2016-12-22,0.0032028407707265782
2016-12-23,0.0026834161730026015
2016-12-27,0.0021274746817248357
2016-12-28,0.0015044400233506284
2016-12-29,0.0009737117970609532
2016-12-30,0.000518475969227733
