,0
3619,0.9319730722777808
3620,0.9318855483188158
3621,0.9318002606409301
3622,0.9317101009235824
3623,0.9316214252881607
3624,0.9315371512601784
3625,0.9314653465095671
3626,0.9313773538557193
3627,0.9312929250859552
3628,0.9312126897815043
3629,0.9311450293457355
3630,0.9310709542420158
3631,0.9309846800390535
3632,0.930919422272553
3633,0.9308417117580351
3634,0.9307707461867293
3635,0.9307104321336254
3636,0.9306487467591908
3637,0.9305896417943912
3638,0.9305217224765342
3639,0.930459274243254
3640,0.9303956736311229
3641,0.9303308488774099
3642,0.9302664742105827
3643,0.9301984245302242
3644,0.9301149766560391
3645,0.9300390714446385
3646,0.9299708619840766
3647,0.9299132090417326
3648,0.9298372451966576
3649,0.9297650654581749
3650,0.9296876720689731
3651,0.929607103255202
3652,0.9295310471058785
3653,0.9294589914697432
3654,0.9293961666966134
3655,0.929334917636899
3656,0.9292535626289825
3657,0.9291743235732209
3658,0.929091744210227
3659,0.9290186508154831
3660,0.9289307792318716
3661,0.9288468449002493
3662,0.9287708843415339
3663,0.9286994491198277
3664,0.928635964848474
3665,0.9285712056392696
3666,0.9285021422831913
3667,0.928438543914661
3668,0.9283594166801361
3669,0.9282903385517257
3670,0.9282173183608051
3671,0.9281417439084296
3672,0.9280601922392083
3673,0.9279716736026441
3674,0.9278938209948595
3675,0.9278234922160126
3676,0.9277570750166594
3677,0.9276864902012594
3678,0.9276165794701207
3679,0.9275357475867241
3680,0.9274550605846243
3681,0.9273630949946641
3682,0.9272861393543269
3683,0.9271969516740779
3684,0.9271112754487251
3685,0.927023638882845
3686,0.9269459739872233
3687,0.926862300188844
3688,0.9267802797432371
3689,0.9266940666780565
3690,0.9266128599357547
3691,0.9265354266003442
3692,0.9264523523703624
3693,0.9263754279742203
3694,0.9262985779755011
3695,0.9262115192856694
3696,0.9261342374217664
3697,0.9260540874817519
3698,0.9259731053171886
3699,0.9259065557099634
3700,0.9258507127276362
3701,0.9257840113460489
3702,0.9257097080668303
3703,0.9256382477942007
3704,0.9255647409056551
3705,0.9254917190142469
3706,0.9254059989731321
3707,0.9253248991432617
3708,0.9252529006137463
3709,0.9251893346519945
3710,0.9251129212152878
3711,0.9250392958597398
3712,0.9249718588603679
3713,0.9248953741681842
3714,0.9248014322736892
3715,0.9247052503528388
3716,0.9246044109435568
3717,0.9244866523241286
3718,0.9243788506992865
3719,0.9242636775602331
3720,0.9241488195830565
3721,0.9240289552431419
3722,0.923912252287267
3723,0.923791697676003
3724,0.9236723024441217
3725,0.9235595944206686
3726,0.9234505261578773
3727,0.9233385590706761
3728,0.9232167526388289
3729,0.9231038221991825
3730,0.9229830561639067
3731,0.9228836869717448
3732,0.9227819773222515
3733,0.9226868662243706
3734,0.9226010028895917
3735,0.9224921007688202
3736,0.9223917403885734
3737,0.9223100661542791
3738,0.9222248975291191
3739,0.9221412106623552
3740,0.9220544448526469
3741,0.9219761999679192
3742,0.921887810572979
3743,0.9217863164326471
3744,0.9216837520882364
3745,0.9215759529862559
3746,0.921458606248903
3747,0.9213483713044682
3748,0.9212409035746927
3749,0.9211431369118631
3750,0.9210409886782653
3751,0.9209266060279119
3752,0.9208101130266696
3753,0.9207009523178313
3754,0.9205922361022241
3755,0.9204826071617768
3756,0.9203858772255503
3757,0.920300167614488
3758,0.9202180907396326
3759,0.9201598732958592
3760,0.9201063072806189
3761,0.9200414620821129
3762,0.9199696179262539
3763,0.9198959344013359
3764,0.9198193836613623
3765,0.9197442196479632
3766,0.9196765721351958
3767,0.9196038830131775
3768,0.9195330768304936
3769,0.9194646795497029
3770,0.919398136403741
3771,0.9193333406602939
3772,0.919267438725111
3773,0.919208400244328
3774,0.9191269846416588
3775,0.9190520894182261
3776,0.9189690622820721
3777,0.9188914082845822
3778,0.9188119561453986
3779,0.9187245529588459
3780,0.9186404312844794
3781,0.9185479712335944
3782,0.91845909901091
3783,0.9183722549625178
3784,0.9182968897061575
3785,0.9182105196231446
3786,0.9181260360596982
3787,0.918044967981587
3788,0.9179676450663161
3789,0.9178874976580174
3790,0.9178091170453736
3791,0.9177333936394285
3792,0.9176569309871823
3793,0.9175847378410082
3794,0.9175239444696893
3795,0.9174547610356062
3796,0.9173893455805019
3797,0.9173205547230042
3798,0.9172556631591854
3799,0.9171955254352736
3800,0.9171503785429256
3801,0.9170968607650478
3802,0.9170393929767198
3803,0.9169862066266906
3804,0.9169198711652942
3805,0.9168540836900358
3806,0.9167874185185741
3807,0.9167350904871234
3808,0.9166844055392344
3809,0.9166437439109371
3810,0.9166011100176517
3811,0.9165498442168701
3812,0.916491799331378
3813,0.91643801759934
3814,0.9163933697986295
3815,0.9163485585786649
3816,0.9163095305428345
3817,0.9162618238470343
3818,0.9162084055786949
3819,0.9161543678366902
3820,0.9160941773370869
3821,0.9160428449723318
3822,0.9159777691520636
3823,0.9159188568036073
3824,0.9158667807268139
3825,0.9158067121193767
3826,0.9157521349825181
3827,0.9156960082126875
3828,0.9156488159601782
3829,0.9156047738798984
3830,0.9155528748293151
3831,0.9155027065474056
3832,0.9154591308816701
3833,0.9154092621229173
3834,0.9153661317706242
3835,0.9153331276017004
3836,0.9152947806943071
3837,0.915238388373361
3838,0.9151901637458469
3839,0.9151331520545898
3840,0.9150792835342252
3841,0.9150356891432975
3842,0.9149970760650732
3843,0.9149508598706474
3844,0.9148998255308325
3845,0.914849785105617
3846,0.914789474839614
3847,0.9147276049027281
3848,0.9146564200326834
3849,0.9145867430436149
3850,0.9145387490252886
3851,0.9144792056514599
3852,0.9144197029998358
3853,0.9143662581458845
3854,0.9143045604124784
3855,0.9142549645287015
3856,0.9142125209284007
3857,0.9141552235278483
3858,0.9140910001136867
3859,0.9140166243938876
3860,0.9139418904260078
3861,0.9138799474409779
3862,0.9138253971043357
3863,0.9137655765353923
3864,0.9137138424062349
3865,0.9136561116596442
3866,0.9135890124033109
3867,0.9135180442363561
3868,0.9134538819839562
3869,0.9133850347114614
3870,0.9133071032874076
3871,0.9132280217766794
3872,0.9131640556797833
3873,0.9130881478126598
3874,0.9130197454038713
3875,0.9129551416225112
3876,0.9128779109301551
3877,0.9127955417039958
3878,0.9127162627523513
3879,0.9126421693590265
3880,0.9125708255584217
3881,0.9125028389529295
3882,0.9124303770221344
3883,0.9123659867294558
3884,0.912298826674777
3885,0.9122104851497383
3886,0.9121260572770109
3887,0.9120517583896092
3888,0.9119668120142241
3889,0.9118977326765982
3890,0.9118295648881244
3891,0.911756999918095
3892,0.9116825117867016
3893,0.9116053745649517
3894,0.9115251631989612
3895,0.9114548322473452
3896,0.9113874097300476
3897,0.9113193355299971
3898,0.9112450641188902
3899,0.9111800594450973
3900,0.9111144184354701
3901,0.9110411522700355
3902,0.910955834974538
3903,0.9108805514356392
3904,0.9107945149169798
3905,0.910714186217288
3906,0.9106228722808707
3907,0.9105321930799011
3908,0.9104422307022271
3909,0.9103443610905623
3910,0.9102434332705958
3911,0.9101212672436767
3912,0.9100026698627319
3913,0.9098933124157289
3914,0.909780568028452
3915,0.9096705548271702
3916,0.9095590052476515
3917,0.9094386675024817
3918,0.9093118831203151
3919,0.9091804065728684
3920,0.9090519164247088
3921,0.9089259616940787
3922,0.9087988485725537
3923,0.9086750533818185
3924,0.9085432386385758
3925,0.9084052700915715
3926,0.9082796390707627
3927,0.9081417640921949
3928,0.908000854777707
3929,0.9078677705400383
3930,0.9077304564686844
3931,0.9076016758718821
3932,0.9074700258715626
3933,0.9073482100434368
3934,0.9072205763304373
3935,0.9070990977717595
3936,0.9069823309966214
3937,0.9068624635276273
3938,0.9067435407851525
3939,0.9066301125847577
3940,0.9065286645599162
3941,0.9064342363998718
3942,0.9063425537547306
3943,0.9062462190284222
3944,0.9061361040561764
3945,0.9060330217791891
3946,0.9059145735625167
3947,0.9058046466851887
3948,0.905685492106898
3949,0.9055614410961136
3950,0.9054389288192422
3951,0.905324008065821
3952,0.9051975203741154
3953,0.9050625499868864
3954,0.9049404322150719
3955,0.9047984241117468
3956,0.90467299860732
3957,0.9045534683915075
3958,0.9044256899517119
3959,0.9043084072426882
3960,0.9041883124971478
3961,0.9040681713574253
3962,0.903949401025685
3963,0.9038281211196562
3964,0.9037131879589464
3965,0.9035744958342977
3966,0.9034471400066173
3967,0.903307608712555
3968,0.9031773504266979
3969,0.9030663819755859
3970,0.9029397863048969
3971,0.9028087921263166
3972,0.9026788257617989
3973,0.902550654038765
3974,0.9024152869490639
3975,0.9022761699959563
3976,0.9021298210479091
3977,0.9019970661894215
3978,0.9018580378986053
3979,0.9017054410082115
3980,0.9015623241322396
3981,0.9014013333419014
3982,0.9012506983507819
3983,0.9011040086075377
3984,0.900967864877269
3985,0.9008416272704404
3986,0.9007115634477377
3987,0.9005642927809242
3988,0.9004277838024857
3989,0.9003021344466635
3990,0.9001764441399653
3991,0.9000463470886667
3992,0.8999352493938869
3993,0.8998166860432741
3994,0.8996937666264845
3995,0.8995564220650444
3996,0.89943007861877
3997,0.899295709141881
3998,0.8991712293338061
3999,0.8990365280138105
4000,0.8989078380986488
4001,0.8987638532073642
4002,0.8986303500559616
4003,0.89850483510851
4004,0.898389737180019
4005,0.8982565226079613
4006,0.8981418484407269
4007,0.8980028795455159
4008,0.8978701071329324
4009,0.8977354171154933
4010,0.8976074388983843
4011,0.897487419391988
4012,0.8973747826163745
4013,0.8972400243221278
4014,0.8971027749276318
4015,0.8969752635095617
4016,0.8968515773447902
4017,0.8967160771286512
4018,0.8965853392117277
4019,0.8964519268069202
4020,0.8963364935400718
4021,0.8962280121722834
4022,0.8961315066384247
4023,0.8960315046417318
4024,0.8959217417630613
4025,0.8958211559916166
4026,0.8957310463682076
4027,0.8956327513095755
4028,0.8955339637537733
4029,0.8954164104612323
4030,0.8952932890272268
4031,0.8951633618369393
4032,0.8950451825315989
4033,0.8949264006860438
4034,0.8948234543588071
4035,0.8947199051395603
4036,0.8946209142185904
4037,0.8945319686347725
4038,0.8944309787070829
4039,0.8943253042553683
4040,0.8942260772221835
4041,0.8941414518868501
4042,0.8940575295918124
4043,0.8939728771971428
4044,0.8938763073017809
4045,0.8937761046447915
4046,0.8936697014873044
4047,0.8935601799098489
4048,0.893437604534041
4049,0.8933266119771096
4050,0.8932101302420802
4051,0.8930772223793043
4052,0.8929553267297521
4053,0.892839804867065
4054,0.8927266904616892
4055,0.8926024173011061
4056,0.8924942161924068
4057,0.8923695949302902
4058,0.8922573320867737
4059,0.8921567599691618
4060,0.8920395447588688
4061,0.8919284802479389
4062,0.8918332295010345
4063,0.8917414184918039
4064,0.8916570242516054
4065,0.8915420745389463
4066,0.8914304893913985
4067,0.891300663851443
4068,0.8911811058031478
4069,0.8910661890118063
4070,0.8909178777761948
4071,0.8907716771858145
4072,0.8906287832615923
4073,0.8904815460135835
4074,0.8903477521632062
4075,0.8901954713183964
4076,0.8900313030068415
4077,0.8898819680678222
4078,0.8897245584760591
4079,0.8895554298315077
4080,0.889387361474989
4081,0.8892263018411645
4082,0.8890708527017728
4083,0.8889218716195901
4084,0.888769238497201
4085,0.8886222813245621
4086,0.8884901422024806
4087,0.8883584049910842
4088,0.8882275891509365
4089,0.8881056640927529
4090,0.8879724834577746
4091,0.887816994777085
4092,0.8876709210663781
4093,0.8875441644476465
4094,0.8874019870016561
4095,0.8872398478905814
4096,0.8870985680591347
4097,0.8869629328705904
4098,0.8868163280730601
4099,0.8866670079038972
4100,0.886506091287248
4101,0.8863658865311199
4102,0.8862055708241163
4103,0.8860589211385512
4104,0.8859462684599947
4105,0.8857958634410622
4106,0.8856415029467247
4107,0.8854842379250465
4108,0.8853149927313636
4109,0.885163847743676
4110,0.8850219506032491
4111,0.8848575153644394
4112,0.8846914986765217
4113,0.8845323121332613
4114,0.884375741496563
4115,0.8841951589875735
4116,0.8840014188218556
4117,0.8838165751601504
4118,0.8836516882209104
4119,0.8834874425379335
4120,0.883342230545698
4121,0.8831971100405092
4122,0.883067530248037
4123,0.8829107861921777
4124,0.8827748692906486
4125,0.882619848864337
4126,0.8824638325774593
4127,0.882306451307898
4128,0.8821363825421885
4129,0.8819466763635684
4130,0.8817751973284141
4131,0.881626096657071
4132,0.8814525330770518
4133,0.881271285486812
4134,0.8811300892862458
4135,0.881000806607868
4136,0.8808775550763379
4137,0.8807311155986355
4138,0.8805805875493629
4139,0.8804383675884745
4140,0.8802890869297859
4141,0.8801497018689134
4142,0.8800103392429187
4143,0.8798998744793735
4144,0.8798135930105268
4145,0.8797049561489485
4146,0.8795923844883825
4147,0.8794585444220383
4148,0.8793126093896421
4149,0.8791542983852192
4150,0.8790255371289546
4151,0.8788918333429905
4152,0.8787454497187518
4153,0.8786145613655492
4154,0.8784885419211599
4155,0.8783445757058421
4156,0.878216975034253
4157,0.8780912028047178
4158,0.877954386324773
4159,0.8778411411344254
4160,0.8777125739829039
4161,0.8775880109605372
4162,0.8774562329078263
4163,0.8773462597998634
4164,0.8772360956936893
4165,0.8771154388592773
4166,0.877022050475474
4167,0.8769017761524445
4168,0.8767887805176265
4169,0.8766613253718288
4170,0.8765438446877551
4171,0.8764093445632642
4172,0.8762731409585651
4173,0.8761472941252968
4174,0.8760411703611863
4175,0.8759356570919709
4176,0.8758104204020328
4177,0.8756773194746238
4178,0.8755232075287495
4179,0.8753765148352746
4180,0.8752122717435885
4181,0.8750508476920678
4182,0.8749043209107509
4183,0.8747448042732543
4184,0.874575126882057
4185,0.8744114925952489
4186,0.8742520731125708
4187,0.8741055752591596
4188,0.8739645257114488
4189,0.8738151567825472
4190,0.8736573785952153
4191,0.873518161811661
4192,0.8733788177050423
4193,0.8732929581647885
4194,0.8731974916896765
4195,0.8731245544812947
4196,0.8730514307488395
4197,0.8729683774810197
4198,0.8728868724265441
4199,0.8727990160827793
4200,0.8726924608550567
4201,0.8725900826524758
4202,0.872482036965526
4203,0.8723675059073397
4204,0.8722754600295445
4205,0.8721768211908519
4206,0.8720900641838067
4207,0.8720000053402914
4208,0.8719004562810534
4209,0.871835696228547
4210,0.8717473393290197
4211,0.8716378531267427
4212,0.8715184128635656
4213,0.8714122773205459
4214,0.8713081096619387
4215,0.8711923410150255
4216,0.8710827082515875
4217,0.8709868802502615
4218,0.8708764408717946
4219,0.870774154995497
4220,0.8706674427448328
4221,0.8705345788470301
4222,0.8704155784020534
4223,0.8702824076772051
4224,0.8701645627324199
4225,0.8700247754157694
4226,0.8698634883342617
4227,0.8697488036839551
4228,0.8696117696027177
4229,0.8694633420429447
4230,0.8693035529565657
4231,0.8691546324456924
4232,0.8690253470647397
4233,0.8688805245610246
4234,0.8687280310377827
4235,0.8685722255698656
4236,0.8684064143445682
4237,0.8682520206117591
4238,0.8681052101616117
4239,0.8679310430742647
4240,0.8677782853485432
4241,0.8675992046040193
4242,0.8674466542056183
4243,0.8673017500126801
4244,0.8671394296663225
4245,0.8670154648961682
4246,0.8668818035766994
4247,0.8667151150906461
4248,0.866568941714608
4249,0.8664099980711142
4250,0.8662397306173655
4251,0.8660776102990546
4252,0.8659270022104885
4253,0.865772676246075
4254,0.8656042843628962
4255,0.8654110005507825
4256,0.8652499713402884
4257,0.8650874892533665
4258,0.8649098278706897
4259,0.8647275393516121
4260,0.8645756940114364
4261,0.8644537820803634
4262,0.8643417385208687
4263,0.8642493345581207
4264,0.8641368521911509
4265,0.8640443914316988
4266,0.863947144922489
4267,0.863815667659187
4268,0.863683289052635
4269,0.863566478339172
4270,0.8634366124732322
4271,0.8632873664693669
4272,0.8631481990261093
4273,0.8629910694471484
4274,0.8628400499500186
4275,0.8627010056100295
4276,0.8625941034422859
4277,0.8624834410547808
4278,0.8623640056230448
4279,0.862249156619754
4280,0.8621784795113276
4281,0.8621077257951111
4282,0.8620419086888979
4283,0.8619731898390899
4284,0.8619191001774568
4285,0.8618409008243179
4286,0.8617667634322911
4287,0.861669369367298
4288,0.8616173884089428
4289,0.8615700694117128
4290,0.8615075774396472
4291,0.8614283123478648
4292,0.8613541115956492
4293,0.8612745396353201
4294,0.8612295003367237
4295,0.8611486969062055
4296,0.8610884484984732
4297,0.8610233093240486
4298,0.8609439932870274
4299,0.8609024912421519
4300,0.8608573373062676
4301,0.860829884762505
4302,0.8607883751605039
4303,0.8607176436480408
4304,0.8606416352711209
4305,0.860575160459117
4306,0.8604964896580289
4307,0.8604422037735299
4308,0.860374453420799
4309,0.8603135954349094
4310,0.8602138299750575
4311,0.86009341220272
4312,0.8599721243023863
4313,0.8598432533436303
4314,0.859711925280402
4315,0.8595590480363737
4316,0.8593802772999105
4317,0.8592141417041163
4318,0.8590377614795821
4319,0.8588875293547348
4320,0.8587511517089853
4321,0.8586133651103106
4322,0.858483705497169
4323,0.8583143336798804
4324,0.8581402758020658
4325,0.8579587782531591
4326,0.8577604979716122
4327,0.857562309316813
4328,0.8573947519993932
4329,0.8571967393545896
4330,0.8569991596587052
4331,0.8568013297511201
4332,0.8566867782638591
4333,0.8564891117252658
4334,0.8562915363823072
4335,0.856094052171887
