,0
3644,0.9629919467862247
3645,0.9629032650074775
3646,0.9628089970969486
3647,0.9627077415470554
3648,0.9626027679809239
3649,0.962498401856582
3650,0.962416892649591
3651,0.9623382510063619
3652,0.9622414810206766
3653,0.9621383620617298
3654,0.9620345737176986
3655,0.9619355564648767
3656,0.9618422004830829
3657,0.9617354991708912
3658,0.9616313644948266
3659,0.9615319801566903
3660,0.961420041641626
3661,0.961311885117715
3662,0.9612043144667535
3663,0.9611293368429656
3664,0.9610387335440117
3665,0.9609460603124784
3666,0.9608453556938641
3667,0.9607587445865471
3668,0.9606747121265682
3669,0.9605894051639006
3670,0.9604991579146059
3671,0.9604051937973045
3672,0.9603109023790338
3673,0.9602046682981388
3674,0.9601080153153648
3675,0.9600100775671124
3676,0.9599232540199791
3677,0.9598347383498957
3678,0.9597555701263054
3679,0.9596651907140374
3680,0.9595840844651522
3681,0.9594996770925064
3682,0.9594302247229856
3683,0.9593652406243588
3684,0.9592742344076076
3685,0.9591853193035039
3686,0.9591043639133804
3687,0.9590354674276277
3688,0.9589548335068377
3689,0.9588726253635833
3690,0.9587912405130026
3691,0.9587188248006502
3692,0.9586308684233199
3693,0.9585489279252953
3694,0.9584437896861864
3695,0.9583425716196813
3696,0.9582558133533835
3697,0.9581695406941804
3698,0.9580859545162178
3699,0.9580231328270115
3700,0.9579549454406221
3701,0.9578898702961163
3702,0.9578220335593246
3703,0.9577577058835661
3704,0.9576915617398305
3705,0.9576184809302961
3706,0.9575584529957716
3707,0.9574795263538042
3708,0.9574053971659027
3709,0.9573245024384244
3710,0.9572494807217155
3711,0.9571843861053231
3712,0.9571145831812262
3713,0.9570487576508787
3714,0.9569729084933162
3715,0.9568965095875692
3716,0.9568245606086623
3717,0.956751485107022
3718,0.9566726146090966
3719,0.9566016695663315
3720,0.9565313222774106
3721,0.9564633395046663
3722,0.9563839251418168
3723,0.9562991151287312
3724,0.9562194106312683
3725,0.956144984471629
3726,0.9560643434825948
3727,0.9559809310633758
3728,0.9559213986270098
3729,0.9558629037655477
3730,0.9558090899576914
3731,0.9557445500036305
3732,0.9556920542412997
3733,0.9556299036348653
3734,0.955564927893114
3735,0.9555051964888661
3736,0.9554482412541518
3737,0.9553885623703603
3738,0.955332704302838
3739,0.9552701969297794
3740,0.9552077618538263
3741,0.9551410939743392
3742,0.9550739278653121
3743,0.9550075838484109
3744,0.9549599739498498
3745,0.9549093264106964
3746,0.9548429372612949
3747,0.9547680352714515
3748,0.9547107710661293
3749,0.9546369905237115
3750,0.9545801760760759
3751,0.9545254630226495
3752,0.9544627649141052
3753,0.9543988211957058
3754,0.9543388020066165
3755,0.9542600557696066
3756,0.9541988127744443
3757,0.9541204003435715
3758,0.9540650722534672
3759,0.9539923856683195
3760,0.9539136321515758
3761,0.9538529745072415
3762,0.9538022045153464
3763,0.9537338511589263
3764,0.953660461747947
3765,0.9535905705311327
3766,0.9535166362330122
3767,0.9534324103975718
3768,0.9533598348884241
3769,0.9532797914389365
3770,0.9531905315975396
3771,0.95311218497539
3772,0.9530275363244866
3773,0.9529379691214235
3774,0.9528491567183827
3775,0.9527638225803565
3776,0.9526667890492744
3777,0.9525799044047221
3778,0.9524835013550224
3779,0.9523941995085196
3780,0.952276326138456
3781,0.9521691610907771
3782,0.9520691946033774
3783,0.9519537432316244
3784,0.9518445348097841
3785,0.9517247654376494
3786,0.9516092782320649
3787,0.9514852358657843
3788,0.9513663572807687
3789,0.9512557343177425
3790,0.9511441007128066
3791,0.9510314807275205
3792,0.9508935761601919
3793,0.950757408824962
3794,0.9506103245660524
3795,0.9504607542567038
3796,0.950319492505115
3797,0.9501908014160557
3798,0.9500730989214698
3799,0.949936552658903
3800,0.9498174245818324
3801,0.9496945969372119
3802,0.9495939855400207
3803,0.9494671757962928
3804,0.9493476231461504
3805,0.9492251464298885
3806,0.9491015545503615
3807,0.948976131494547
3808,0.9488309901336839
3809,0.9487058150526609
3810,0.9485766104579593
3811,0.9484483102278128
3812,0.9483058386609993
3813,0.9481575210780334
3814,0.9480117364762012
3815,0.9478647238824578
3816,0.947708524774476
3817,0.9475590827433225
3818,0.9474051811094201
3819,0.947270587448309
3820,0.9471347542563239
3821,0.9469876330893149
3822,0.9468463172049055
3823,0.946700794870665
3824,0.9465715715529508
3825,0.9464193325731467
3826,0.9462715510225601
3827,0.9461165347357542
3828,0.9459853075140003
3829,0.9458425268245468
3830,0.9456846355242212
3831,0.9455476920893233
3832,0.9453932077732462
3833,0.9452357181987786
3834,0.9450713357758865
3835,0.9448982486456835
3836,0.9447288240184186
3837,0.9445727331291023
3838,0.9444218513207794
3839,0.9442679628242137
3840,0.944118384041591
3841,0.9439874474518111
3842,0.9438625046332201
3843,0.9437508465780824
3844,0.9436379665279673
3845,0.9435206710030746
3846,0.9434056361404591
3847,0.9432645897559554
3848,0.9431177673600827
3849,0.9429558477044898
3850,0.9428081481109019
3851,0.9426633529126757
3852,0.942520529629212
3853,0.9423725783656439
3854,0.9422182873415578
3855,0.9420694582377636
3856,0.9419099557143239
3857,0.941745831392877
3858,0.9415963396923508
3859,0.9414520702823634
3860,0.941308827621925
3861,0.9411562645783457
3862,0.9410120869666662
3863,0.9408602213620796
3864,0.9407178611026612
3865,0.9405786743453453
3866,0.9404401544040808
3867,0.9402991165646343
3868,0.9401684086767679
3869,0.9400316067207352
3870,0.9398959766649612
3871,0.9397656371413592
3872,0.9396424553119578
3873,0.939527226429643
3874,0.9394209916922736
3875,0.9393303298600326
3876,0.9392265157929993
3877,0.9391051695816894
3878,0.9389874108024934
3879,0.9388694823300059
3880,0.9387542576728936
3881,0.938639813969438
3882,0.938525795440903
3883,0.9384385453628598
3884,0.9383454686949338
3885,0.9382338249381073
3886,0.9381413167321145
3887,0.938048329741787
3888,0.937951021701647
3889,0.9378589701063731
3890,0.937774673470766
3891,0.937692663636615
3892,0.9376217446914553
3893,0.93753775030086
3894,0.9374621292236514
3895,0.937384561117391
3896,0.9373132354262627
3897,0.9372383189493574
3898,0.9371683895857843
3899,0.9370653992916849
3900,0.9369689973488912
3901,0.9368554005094065
3902,0.9367578823976748
3903,0.9366601284176491
3904,0.9365609616330118
3905,0.9364578108005538
3906,0.9363458289416711
3907,0.9362279264268792
3908,0.9360995672065583
3909,0.9359647589065063
3910,0.935844897357769
3911,0.9357315296112589
3912,0.935643509484878
3913,0.935551518993893
3914,0.9354501102832581
3915,0.9353394723034855
3916,0.9352140170680531
3917,0.9350957671399652
3918,0.9349576871801774
3919,0.9348165639642096
3920,0.934680994427191
3921,0.9345487527845112
3922,0.9344132370863557
3923,0.9342860614975023
3924,0.9341549585783018
3925,0.9340060087230136
3926,0.9338572873150579
3927,0.9337142874052704
3928,0.9335861560584336
3929,0.9334806953408336
3930,0.933364129250411
3931,0.9332700190926803
3932,0.9331697196267853
3933,0.9330691060008877
3934,0.9329603099645858
3935,0.9328642073966903
3936,0.9327758285476541
3937,0.9326907972789156
3938,0.9326010952255451
3939,0.9325004836975933
3940,0.9323812533320348
3941,0.9322732693037299
3942,0.9321565538969688
3943,0.9320459570147493
3944,0.9319369859191038
3945,0.9318268351149761
3946,0.9317080132325797
3947,0.9315923038466963
3948,0.9314940297992512
3949,0.93138633232093
3950,0.931265096409036
3951,0.9311542009363223
3952,0.931047301965458
3953,0.9309299823528195
3954,0.9308062018255232
3955,0.9306750203749297
3956,0.9305383142887729
3957,0.9304216439413009
3958,0.9302856025713364
3959,0.9301455834557628
3960,0.9300158810601284
3961,0.9298948265407601
3962,0.9297577178978469
3963,0.9296224437761034
3964,0.9294883232690074
3965,0.9293447731924588
3966,0.9292267862441634
3967,0.9290948039534709
3968,0.9289783842767951
3969,0.9288783818407349
3970,0.9287741007010221
3971,0.9286703957662275
3972,0.9285696337317018
3973,0.9284593511007805
3974,0.9283360638612289
3975,0.9282285135439806
3976,0.9281160930818713
3977,0.9279923949004031
3978,0.9278679991489146
3979,0.9277306388584434
3980,0.9275923757602104
3981,0.9274655803748411
3982,0.927328422453314
3983,0.9271938110322173
3984,0.9270506143330293
3985,0.9269165339403487
3986,0.9267915965818057
3987,0.9266592149878061
3988,0.9265255056107308
3989,0.926378056930678
3990,0.9262420117374497
3991,0.9260925746314669
3992,0.9259637627750223
3993,0.9258259380497175
3994,0.9256941738925972
3995,0.925557286300974
3996,0.9254261634832719
3997,0.9252851802586216
3998,0.9251553074176027
3999,0.9250291709525174
4000,0.9249357148744871
4001,0.9248187689135122
4002,0.9246971517582256
4003,0.9245763907134879
4004,0.9244543611214152
4005,0.9243162245082142
4006,0.9241870475233317
4007,0.9240672362759914
4008,0.9239271640726985
4009,0.9237854338713318
4010,0.9236514517215876
4011,0.9235186347447348
4012,0.9233857143368068
4013,0.9232659959277973
4014,0.9231312151347134
4015,0.9230144193409571
4016,0.9229052261246136
4017,0.922811952370966
4018,0.9227280424395635
4019,0.9226465897885966
4020,0.9225531618232409
4021,0.9224457976607631
4022,0.9223306827946968
4023,0.9222211961140134
4024,0.9221055658866997
4025,0.9219813377800338
4026,0.9218706415300667
4027,0.9217377083692299
4028,0.9216057066757068
4029,0.9214727470478346
4030,0.9213625274545723
4031,0.9212388754901497
4032,0.9211092573046634
4033,0.9209637592395556
4034,0.9208358448258723
4035,0.920701137733064
4036,0.9205519643226722
4037,0.920429126786979
4038,0.92031542055931
4039,0.9202020139747374
4040,0.9200795205075902
4041,0.9199518803327857
4042,0.9198424909523022
4043,0.9197418917583859
4044,0.9196307464629762
4045,0.9195190616912684
4046,0.9194049880300185
4047,0.9192755269987325
4048,0.9191584036695573
4049,0.9190266371288123
4050,0.9189073138103788
4051,0.9187907677623345
4052,0.918670313615612
4053,0.9185455177847826
4054,0.9184088047271304
4055,0.918254481177296
4056,0.9180997069378712
4057,0.9179521792574771
4058,0.91781243862058
4059,0.9176607780330795
4060,0.9175049379820823
4061,0.9173843890712982
4062,0.9172392719405401
4063,0.9171272636799632
4064,0.9169938609975903
4065,0.9168728081848734
4066,0.9167635031024022
4067,0.9166553746497826
4068,0.9165360109328868
4069,0.9164299046773529
4070,0.9163254837434611
4071,0.9162159425051762
4072,0.9161031849484793
4073,0.9159988152825037
4074,0.9158956454017884
4075,0.9157895091463513
4076,0.9156936761413761
4077,0.915642567525148
4078,0.9155776856430901
4079,0.9155324959126255
4080,0.9154724548315222
4081,0.9153624205581826
4082,0.9152653660239268
4083,0.9151916573336278
4084,0.915107525631284
4085,0.9149952955628358
4086,0.9148832074695369
4087,0.9147694172785198
4088,0.9146099889566817
4089,0.9144487723690937
4090,0.9142899393873155
4091,0.9141261564581067
4092,0.9139511047245319
4093,0.9137806363458449
4094,0.9136125656653487
4095,0.9134552995331651
4096,0.9132681095508488
4097,0.9130733482212774
4098,0.9128905984819587
4099,0.9126984063583926
4100,0.9125217215869181
4101,0.9123526404893021
4102,0.9122173154381348
4103,0.912077571615525
4104,0.9119272496816119
4105,0.911743083479903
4106,0.9115624229863146
4107,0.9113997409989029
4108,0.9112296530654224
4109,0.9110479914482283
4110,0.9108475985663489
4111,0.9106921190289043
4112,0.9105226234844933
4113,0.9103174023212395
4114,0.9101523404000479
4115,0.9099946652221622
4116,0.909809400005382
4117,0.9096337825862977
4118,0.9094740573314015
4119,0.9093166393394118
4120,0.9091547800164471
4121,0.9090105515892756
4122,0.9088660563405218
4123,0.9087485809621098
4124,0.908617752311497
4125,0.9084942677935286
4126,0.9083402717110896
4127,0.9082073957214587
4128,0.9080661830401557
4129,0.9079165839094477
4130,0.9077701895023048
4131,0.9076207959374233
4132,0.9074868466290702
4133,0.9073011007354173
4134,0.9070981620378671
4135,0.9069246278852385
4136,0.9067164046132223
4137,0.9065069581815165
4138,0.9062965561504429
4139,0.9061142685947823
4140,0.9059075899207417
4141,0.90573964966854
4142,0.9055436605009376
4143,0.9053894053747549
4144,0.9052027577780907
4145,0.9050421967655113
4146,0.9048597355296905
4147,0.9047201776340672
4148,0.9046135756280504
4149,0.9044854182842561
4150,0.9043321660082544
4151,0.9041303282049289
4152,0.9039130676398041
4153,0.9037260908309578
4154,0.9035464530614629
4155,0.9033948781045338
4156,0.9032354419447495
4157,0.9030539730690128
4158,0.9028531058708527
4159,0.9027063489329088
4160,0.9026167623973098
4161,0.9025111887064623
4162,0.9024027744596337
4163,0.9023334137890577
4164,0.9022278206641278
4165,0.9020771536722547
4166,0.9019564699891476
4167,0.90180003245225
4168,0.90162120540394
4169,0.9014460987772225
4170,0.9012972367310197
4171,0.9011479333652388
4172,0.9010151593227061
4173,0.9008462558852776
4174,0.9006596959123239
4175,0.900488983794646
4176,0.9003128193630657
4177,0.9001256692592925
4178,0.8999261369014732
4179,0.8997108435672861
4180,0.8995534211827457
4181,0.8993595104240732
4182,0.8991670072608656
4183,0.8990000112700285
4184,0.898882691495241
4185,0.8987424995274448
4186,0.8985886800471073
4187,0.8984846729583063
4188,0.8983240037050407
4189,0.8981474414109861
4190,0.89793313755954
4191,0.8977189359522977
4192,0.897506121104798
4193,0.897321463457432
4194,0.8971875966868225
4195,0.8970373725317129
4196,0.8969287977959058
4197,0.8967471863170415
4198,0.8965448230455977
4199,0.8963313599924915
4200,0.8961523819121421
