,0
3627,0.5440232868323789
3628,0.5785771686871217
3629,0.5824105331958265
3630,0.6337371218983701
3631,0.6122322837242744
3632,0.5727813377946416
3633,0.5655899358434211
3634,0.5822672258819925
3635,0.5359475979867128
3636,0.550184264836751
3637,0.6125031631080642
3638,0.6519654571392572
3639,0.5393298215204885
3640,0.5205411115828831
3641,0.5418924789840949
3642,0.56594103003314
3643,0.6248352764280787
3644,0.6200137450140901
3645,0.6396581814737994
3646,0.6191081953085318
3647,0.593428751086607
3648,0.5796591987331281
3649,0.5816664141331174
3650,0.6649082871322403
3651,0.6752176115771218
3652,0.6088374932982208
3653,0.5854448050287657
3654,0.5827919646277304
3655,0.6000274974009767
3656,0.6205327310449515
3657,0.571528800485519
3658,0.5807067194506295
3659,0.5978846869158705
3660,0.5517250765062238
3661,0.5653508510800327
3662,0.5672805906453724
3663,0.6864863009082933
3664,0.6290682461768813
3665,0.6212986667431384
3666,0.5916622238534717
3667,0.643155814054738
3668,0.6524436489243359
3669,0.6475981591364386
3670,0.6292917530031414
3671,0.6154629191838308
3672,0.6140728144891394
3673,0.5700068891705601
3674,0.605004956603898
3675,0.6000888527395287
3676,0.6407598947582454
3677,0.6343626194526069
3678,0.6685748437617294
3679,0.627159332979982
3680,0.6611130885675625
3681,0.6487961383829921
3682,0.7037066001471426
3683,0.7200288053817672
3684,0.6240073318965762
3685,0.6315331606817178
3686,0.660702795917623
3687,0.705014124457132
3688,0.6615769336338047
3689,0.6556067848980058
3690,0.6584811418702254
3691,0.6914324305077448
3692,0.6338959233197192
3693,0.6559426687212406
3694,0.5700631344172478
3695,0.5843418158836822
3696,0.6375972611165523
3697,0.6392195196203501
3698,0.6489842684103722
3699,0.7256457044530724
3700,0.7056616158001465
3701,0.7170467604803283
3702,0.706690433956215
3703,0.7195523225494886
3704,0.7126936533432868
3705,0.6868540816056825
3706,0.7350949276478875
3707,0.6648984645802107
3708,0.682534368427103
3709,0.6572859582218098
3710,0.6789189117313033
3711,0.715618264673354
3712,0.6980061289336006
3713,0.7126385634705028
3714,0.6752691373061483
3715,0.6730745747376079
3716,0.689462154990307
3717,0.6851298455104158
3718,0.6634321033221173
3719,0.69275705552284
3720,0.6948394074917981
3721,0.7034994421231691
3722,0.6608036666161126
3723,0.6405514364111977
3724,0.6593998620791712
3725,0.6789075398152584
3726,0.655596018341515
3727,0.6451028446335894
3728,0.7339844758545548
3729,0.7377355653738111
3730,0.7550835866536154
3731,0.7149459814020376
3732,0.7597778692228401
3733,0.7236216898151571
3734,0.7129455081938025
3735,0.732408401623295
3736,0.7426634843617155
3737,0.732368573640878
3738,0.7465352479049061
3739,0.7215551290637032
3740,0.7217005777889001
3741,0.7057365568134073
3742,0.703738347885408
3743,0.7066819285876331
3744,0.7767085137372862
3745,0.7652342922808755
3746,0.7061491836037841
3747,0.6741102793276679
3748,0.7400845295190552
3749,0.6780337369992111
3750,0.7415259974427779
3751,0.7492967996200481
3752,0.7192194616556877
3753,0.7144180460429617
3754,0.7290267661655006
3755,0.6585679357969019
3756,0.7241701229452056
3757,0.6595248975546757
3758,0.7461421096410241
3759,0.6807635120987938
3760,0.6578004091947491
3761,0.7257195741659737
3762,0.762805495005975
3763,0.6965201709503779
3764,0.6774227188220392
3765,0.6904501392249789
3766,0.6750800695114245
3767,0.6361536882933438
3768,0.6798953164201076
3769,0.6515960303201669
3770,0.6166809295316438
3771,0.6576670728489384
3772,0.6337328251163701
3773,0.6150009119646072
3774,0.6176711476423953
3775,0.6306274515311143
3776,0.5862681756837334
3777,0.6244166019300312
3778,0.5882727795895488
3779,0.6149225215741603
3780,0.5067149872988601
3781,0.5469781158165881
3782,0.5739959392576415
3783,0.515201203890514
3784,0.538599866566075
3785,0.49839769190744887
3786,0.5143747178888782
3787,0.48173679476106157
3788,0.5010542772420532
3789,0.5321053274109189
3790,0.5280527380068265
3791,0.5240891165070902
3792,0.427959456850449
3793,0.4342747062977952
3794,0.3925726462629271
3795,0.38284143027911766
3796,0.4140898834738329
3797,0.4615507362578617
3798,0.5030390244844138
3799,0.4311973011674195
3800,0.49713073171355937
3801,0.4828267197342955
3802,0.5670694534195841
3803,0.4672097203993575
3804,0.4945693420036763
3805,0.4832012410540445
3806,0.4787108610704722
3807,0.47149055800842143
3808,0.39613268796719847
3809,0.47191393143613825
3810,0.45630710464486457
3811,0.4594961331397194
3812,0.4052042259675632
3813,0.38262257722912896
3814,0.3919892650880379
3815,0.3870116787517799
3816,0.35165272871583
3817,0.37713884983038204
3818,0.359808742870074
3819,0.43325739566527277
3820,0.4282519608729669
3821,0.3848376539478875
3822,0.4067370069925311
3823,0.3903689110695474
3824,0.45242160461330805
3825,0.3641052348224312
3826,0.3808593384784382
3827,0.3528692051294291
3828,0.4436475026400917
3829,0.39913526690722234
3830,0.34096095527673365
3831,0.4209173929959844
3832,0.35340930856517216
3833,0.3415781792649337
3834,0.31482912640778604
3835,0.28110910431679503
3836,0.29481595383019066
3837,0.3456519908226272
3838,0.36533747097715263
3839,0.35349002450873
3840,0.36973585877049864
3841,0.44106000610687657
3842,0.46383219560676237
3843,0.514648940684042
3844,0.5097270538851819
3845,0.49251937779090094
3846,0.5009815545210703
3847,0.4006591485703157
3848,0.3781451880421858
3849,0.3197270933276477
3850,0.3741647127966945
3851,0.38505704454405265
3852,0.3923652417271475
3853,0.3723163598375616
3854,0.3475806805136554
3855,0.36833326311110204
3856,0.3268682253309505
3857,0.3087183235723878
3858,0.3648573590623614
3859,0.38471641714096894
3860,0.38839215832978713
3861,0.3521103533180354
3862,0.38419815066076035
3863,0.354203390843967
3864,0.3906378187099926
3865,0.40262185731887046
3866,0.40492206147600474
3867,0.3949057914248675
3868,0.43459029840956154
3869,0.41074483882991464
3870,0.41500766081998064
3871,0.43522134127763
3872,0.46268241186928627
3873,0.49324576522489805
3874,0.5278676191233798
3875,0.5880157299263811
3876,0.5368431919717249
3877,0.46864590833330677
3878,0.4823188650801771
3879,0.4814249375510098
3880,0.4916825880767761
3881,0.49448380085846955
3882,0.4959058676680286
3883,0.5996464923209572
3884,0.5768356904710714
3885,0.5044978296665392
3886,0.5786544282444077
3887,0.5766078983391898
3888,0.5596173616369473
3889,0.5798703160866605
3890,0.6098607609590192
3891,0.6185923989548017
3892,0.6616052101302361
3893,0.6105475877128601
3894,0.6429936545735182
3895,0.6352567872331192
3896,0.6594283427903305
3897,0.6452888084496551
3898,0.664583730377895
3899,0.5355062425981378
3900,0.5610014204532581
3901,0.49371412967946027
3902,0.5562422104206681
3903,0.5551263443773524
3904,0.549413834409266
3905,0.5336538100520039
3906,0.4989446881453592
3907,0.47558280113525964
3908,0.4344717341924822
3909,0.40899911400349565
3910,0.46718624179455226
3911,0.4923502730108824
3912,0.591308775082132
3913,0.5755927277697275
3914,0.5385364168584617
3915,0.5021917814937087
3916,0.4439313151144222
3917,0.4719107988200615
3918,0.3939604047315708
3919,0.38175468058667006
3920,0.4032484093144939
3921,0.41602927183655414
3922,0.4029206689207987
3923,0.4353762264254444
3924,0.4197071036354414
3925,0.34937782671709705
3926,0.34997703968062055
3927,0.3721536416702502
3928,0.43028622568365504
3929,0.5191255358901956
3930,0.4752593938894871
3931,0.5633229890529594
3932,0.5387922197278558
3933,0.5373557153456767
3934,0.5049567031531099
3935,0.5547006027270882
3936,0.5849166787416968
3937,0.59792269225537
3938,0.5793544090522675
3939,0.5361916750959148
3940,0.4626136130312748
3941,0.5067082137540693
3942,0.47206442044447394
3943,0.4959624504239222
3944,0.5021549846928162
3945,0.49728191283104906
3946,0.4628368652969206
3947,0.47488735776464575
3948,0.5435080904859437
3949,0.5060889904309867
3950,0.45238324442706856
3951,0.4930061882451735
3952,0.5085825691099752
3953,0.4671655535922645
3954,0.44137799689597035
3955,0.4118523832776768
3956,0.3897290374526783
3957,0.46875707899453545
3958,0.391833860251805
3959,0.375809904899572
3960,0.4163943943484236
3961,0.4503978753219471
3962,0.3865332746761818
3963,0.3935310993065855
3964,0.39783463314104006
3965,0.3601687196766754
3966,0.46129054930510094
3967,0.40552105677586603
3968,0.46702510722751533
3969,0.5319687131174704
3970,0.5147779760411462
3971,0.5168580996967753
3972,0.5283428325956749
3973,0.49030645845062004
3974,0.4383925738833807
3975,0.5007160024821613
3976,0.48113233573456426
3977,0.43604472720178844
3978,0.4330216997275942
3979,0.3811740430739641
3980,0.37730524479179195
3981,0.42269315122005047
3982,0.38116557893247016
3983,0.39103652080410045
3984,0.3565549647677084
3985,0.3926061691081735
3986,0.4287912854290288
3987,0.3988537997115933
3988,0.39329250983415776
3989,0.3382052722007254
3990,0.3834216907558958
3991,0.3296890846544027
3992,0.4117468318485651
3993,0.37549180990687825
3994,0.3994281303547611
3995,0.37869135776622187
3996,0.4014593839458742
3997,0.36177523133100387
3998,0.405923689023699
3999,0.42060944707716885
4000,0.5511114027534947
4001,0.456917979052748
4002,0.43798529630171146
4003,0.4411699286278714
4004,0.43584787446257156
4005,0.3710790886379245
4006,0.40670404608430744
4007,0.4439835681836235
4008,0.36251777327473045
4009,0.35558905659237494
4010,0.38638303124699513
4011,0.3907897405882421
4012,0.39010903772990346
4013,0.44283602057243376
4014,0.38212111169617513
4015,0.4540793074090037
4016,0.4843852692889796
4017,0.5481312839687948
4018,0.5855779380645747
4019,0.5952883855525148
4020,0.5469727410933443
4021,0.4907345003372936
4022,0.4593386914760411
4023,0.4817562797249568
4024,0.4568095311761633
4025,0.4219632084494993
4026,0.47620753916230996
4027,0.38641586967955854
4028,0.38990288516492955
4029,0.38577840635029537
4030,0.47717756660812416
4031,0.42279780690254665
4032,0.3984887334235103
4033,0.33417006266021243
4034,0.404829100027122
4035,0.3771580182513756
4036,0.3184880799817038
4037,0.42453399519361756
4038,0.46116967323200564
4039,0.4621528188857602
4040,0.4252059132328232
4041,0.4041579339478587
4042,0.47769061503766697
4043,0.513019350755556
4044,0.4701591718254212
4045,0.46775416013313276
4046,0.45786295461344784
4047,0.39534673338459836
4048,0.44504316716836767
4049,0.38550391365232217
4050,0.43564787415488304
4051,0.4466627271347412
4052,0.4305901110962407
4053,0.4127480154329892
4054,0.36417406900484517
4055,0.2924724865992099
4056,0.2903353918309417
4057,0.3194323798979557
4058,0.35074493409313456
4059,0.30207045336795346
4060,0.2847943309335279
4061,0.4278352623770232
4062,0.32777348680158624
4063,0.4620377009556904
4064,0.3748453598339836
4065,0.4247931244910408
4066,0.4723290377742093
4067,0.4768969578460829
4068,0.4309644106007773
4069,0.4846835509093519
4070,0.49133228280471997
4071,0.4702735614469926
4072,0.4569544140784507
4073,0.49090116576374765
4074,0.4955815513681685
4075,0.483284268239899
4076,0.5250783478625691
4077,0.7072727391631624
4078,0.650989370610561
4079,0.731203585347687
4080,0.6705048439302463
4081,0.46631255105943215
4082,0.5190887571917275
4083,0.6142390748425801
4084,0.5715136532593075
4085,0.45653546595129413
4086,0.45689125825049715
4087,0.44970890659161755
4088,0.2628670092826013
4089,0.25523414572169756
4090,0.2646630439146098
4091,0.24409019306487378
4092,0.19763941093637083
4093,0.21605356238062656
4094,0.2255311997130942
4095,0.2694504882410649
4096,0.14653794198343784
4097,0.11513618096749312
4098,0.16398216675415078
4099,0.12490289186025683
4100,0.18811415854192504
4101,0.21895105916564184
4102,0.35711395555028247
4103,0.33870866744746797
4104,0.2950060329019717
4105,0.15574082546517642
4106,0.16977043631263866
4107,0.2432648186985027
4108,0.21250842232769473
4109,0.1646004063979709
4110,0.08723285404180192
4111,0.2715157405946984
4112,0.2135569448661232
4113,0.06624275785862999
4114,0.23108759661744038
4115,0.2611613082224751
4116,0.14725776773845434
4117,0.18661686821608736
4118,0.2517254576689396
4119,0.26091193033334426
4120,0.24229436940220417
4121,0.31464520321526157
4122,0.3132566409771189
4123,0.4243975957699253
4124,0.36908039718468544
4125,0.3991206311737323
4126,0.2729524355672921
4127,0.3598281865155353
4128,0.3251402346214016
4129,0.2902217732156842
4130,0.30316128800247855
4131,0.2904759794114624
4132,0.35400830451417953
4133,0.13961332226764345
4134,0.06814958636546287
4135,0.1893609067662929
4136,0.04550495155411438
4137,0.040027070214694316
4138,0.035652951567639146
4139,0.1516260757156287
4140,0.05025787939265314
4141,0.21029906530117515
4142,0.09375652829250614
4143,0.2663104175990001
4144,0.13173511720161235
4145,0.23951679962418293
4146,0.14837545181593725
4147,0.3259735844846956
4148,0.46242845467072424
4149,0.37276059888150437
4150,0.26833522060076254
4151,0.06630160660134132
4152,0.0018472012413979222
4153,0.12721140369254558
4154,0.15733115857952606
4155,0.2736009320641024
4156,0.24061876188109066
4157,0.1486878566315366
4158,0.06764729592098728
4159,0.2923442440246986
4160,0.5299367743054675
4161,0.4632190610897333
4162,0.45118267915905585
4163,0.6135849421809854
4164,0.4625380484558539
4165,0.2745491325210101
4166,0.399188246164611
4167,0.24992481620050633
4168,0.15627006804804777
4169,0.17142657199186973
4170,0.28054250406471093
4171,0.27840359469365916
4172,0.3470818538761202
4173,0.19601221149631742
4174,0.12195836880318689
4175,0.18776589248972542
4176,0.16465015308341435
4177,0.11839968579846394
4178,0.06627994593241793
4179,0.0
4180,0.24152785380395203
4181,0.08861862841395807
4182,0.09411877872660801
4183,0.20045578159893696
4184,0.40801675378441504
4185,0.31203911430028186
4186,0.25470033535436065
4187,0.46300699214785945
4188,0.22544117102940642
4189,0.15852799161622744
4190,0.0
4191,0.0
4192,0.005386280386280307
4193,0.12305194805194808
4194,0.3357503607503616
4195,0.26684704184704255
4196,0.4413492063492064
4197,0.1345238095238097
4198,0.04702380952380936
4199,0.0
4200,0.14444444444444482
4201,2.220446049250313e-16
